0.000161,0.014033,0.057575,0.172417,0.414115,0.498817,0.589236,0.706065,0.839412
0.001646,0.135853,0.339381,0.519612,0.685917,0.782407,1.003829,1.682743,2.498889
0.000629,0.054051,0.149172,0.211932,0.306765,0.378946,0.571641,0.982686,1.400387
0.002917,0.293796,1.130375,2.123458,3.106241,3.532504,4.101024,4.884843,5.422283
0.010500,0.777310,1.827237,2.795633,4.518515,5.229677,6.176721,7.951732,9.025183
0.002789,0.284983,1.029385,1.842286,3.048203,3.591889,4.217955,4.996531,5.676751
0.000382,0.034531,0.129210,0.260351,0.410640,0.477415,0.600558,0.920031,1.226496
0.000206,0.017787,0.056851,0.105403,0.207463,0.275980,0.415599,0.620646,0.757583
0.000208,0.020868,0.082721,0.158896,0.268552,0.317556,0.402187,0.626856,0.873100
0.001298,0.124500,0.433763,0.885905,1.425587,1.604063,1.815947,2.219467,2.755119
0.000830,0.079453,0.267126,0.485807,0.797203,0.924372,1.080851,1.482057,2.005889
0.000372,0.030041,0.098506,0.181054,0.351784,0.449950,0.603061,0.838003,1.139299
0.000106,0.009712,0.027995,0.053763,0.105381,0.133140,0.188630,0.342965,0.491310
0.010003,0.953438,3.131773,5.045934,6.324191,6.699871,7.370070,8.591263,9.493032
0.001042,0.079624,0.178514,0.276885,0.483147,0.609245,0.826446,1.499224,2.246390
0.000576,0.060301,0.211680,0.394576,0.691386,0.847532,1.082204,1.471397,1.846811
0.015126,1.230570,3.145501,4.200818,5.229927,5.590307,6.124658,7.316227,8.443271
0.005315,0.438622,1.248975,2.129982,3.606070,4.144638,4.768093,5.608333,6.415220
0.001072,0.092171,0.264784,0.536330,1.075942,1.275189,1.564263,2.031269,2.469081
0.000744,0.068122,0.183251,0.313505,0.538048,0.701524,1.052479,1.639165,2.153734
0.015142,1.282032,3.545257,5.838881,7.505450,7.888539,8.464856,9.962796,11.406605
0.000631,0.059073,0.208744,0.357833,0.617200,0.767065,1.030938,1.459305,1.882640
0.016774,1.424365,4.301839,6.677248,8.874378,9.489008,10.509753,12.038173,13.316047
0.000691,0.068128,0.243383,0.427415,0.647399,0.718294,0.833168,1.159162,1.675969
0.006180,0.551289,1.694043,2.669101,4.066083,4.664011,5.525292,7.051403,7.969543
0.003868,0.370095,1.403070,2.689013,4.016806,4.364734,4.670343,5.225289,5.731086
0.035904,2.965318,7.895716,11.234039,13.989863,15.115382,17.142700,20.239094,22.245526
0.000164,0.015329,0.043686,0.071627,0.215191,0.316074,0.439636,0.659391,0.994157
0.001570,0.178455,0.746265,1.527007,2.507547,2.756189,3.046088,3.806487,4.499272
0.009347,0.718258,2.036798,3.178775,4.448780,5.196388,6.543008,8.328853,9.510175
0.023179,1.745669,4.089294,5.569818,7.477680,8.268109,9.614077,11.995702,13.809357
0.027682,2.328415,5.823186,8.034910,10.610159,11.613438,13.268631,16.165517,18.045921
0.009622,0.815950,2.262458,3.395584,4.643428,5.589287,7.456748,9.378115,11.010828
0.001862,0.160144,0.523510,0.966576,1.524991,1.747119,2.185155,3.352726,4.218099
0.000049,0.003239,0.009511,0.018725,0.043143,0.060055,0.088162,0.136396,0.204096
0.002746,0.244544,0.884270,1.736384,2.886665,3.350778,3.944388,4.778524,5.361688
0.000413,0.034822,0.106149,0.180887,0.311115,0.404821,0.659003,1.167295,1.455719
0.000242,0.021016,0.068078,0.119289,0.189643,0.228611,0.277486,0.384116,0.515515
0.000023,0.002421,0.007650,0.012678,0.020749,0.025751,0.032458,0.053041,0.114287
0.000070,0.007546,0.032773,0.063276,0.142575,0.190696,0.255193,0.392743,0.605498
0.003341,0.278586,0.820359,1.440957,2.323528,2.581185,2.840836,3.392596,3.905471
0.001618,0.158692,0.479624,0.745687,1.172879,1.386626,1.689221,2.318950,2.983893
0.002383,0.284155,1.155510,2.167122,3.571326,4.012234,4.471982,5.088095,6.069305
0.003164,0.283778,0.847821,1.308258,2.101479,2.428698,2.987358,3.846509,4.339911
0.001741,0.169206,0.516276,0.917365,1.405349,1.643077,2.146191,3.390963,4.038233
0.003856,0.406338,1.550760,3.058254,4.789010,5.375305,6.097171,7.026177,7.577391
0.001007,0.101311,0.358542,0.736848,1.288199,1.519026,1.932601,2.527529,2.882587
0.044564,3.083784,5.502755,7.686661,12.623121,14.417901,16.500220,18.941332,20.628050
0.008611,0.798541,2.316250,3.283743,4.804604,5.674618,7.017397,8.770716,9.969913
0.010268,0.928937,3.147974,5.351307,6.516677,6.886169,7.918997,10.537219,11.921006
0.001768,0.167777,0.543742,0.916749,1.480500,1.782791,2.219893,2.978137,3.761244
0.001218,0.111412,0.364151,0.628349,0.905539,1.025328,1.255821,1.779458,2.359114
0.032711,2.755042,7.314554,9.490745,11.243354,12.121361,13.442197,15.338965,17.196356
0.005665,0.594911,2.014296,3.312455,4.715316,5.297703,6.027779,7.515303,8.690936
0.000794,0.059890,0.158956,0.254662,0.455514,0.555343,0.692221,0.936566,1.167193
0.004375,0.383378,1.194030,2.156555,3.387890,3.868003,4.476079,5.483813,6.548641
0.000946,0.081863,0.291222,0.538953,0.817390,0.946627,1.166086,1.434318,1.662054
0.000941,0.080866,0.211547,0.363098,0.660257,0.769374,0.936471,1.257403,1.595080
0.002366,0.165842,0.379881,0.599623,0.959649,1.114640,1.309413,1.701020,2.109905
0.000873,0.108750,0.528836,1.075551,1.506815,1.649488,1.916267,2.442347,3.069725
0.000157,0.017682,0.058529,0.089426,0.156764,0.205418,0.281242,0.528144,0.980263
0.004442,0.336911,0.934657,1.612782,2.606046,3.031815,3.761182,5.141214,6.271076
0.002678,0.238008,0.780590,1.255061,1.733589,1.960518,2.438649,3.590495,4.737428
0.000120,0.012142,0.047383,0.104004,0.212739,0.258312,0.323653,0.491458,0.720256
0.000864,0.066148,0.171656,0.300636,0.502898,0.587634,0.770433,1.422664,1.847686
0.001286,0.148526,0.512177,0.928385,1.698728,1.953877,2.227919,2.593104,2.996089
0.001081,0.094332,0.245940,0.347009,0.616849,0.790114,1.052386,1.434162,1.806177
0.013272,1.016838,2.463670,3.799140,5.846378,6.282234,6.820073,8.185969,8.983103
0.009530,0.848826,2.710118,4.308542,5.990854,6.720400,7.833722,9.541753,10.628508
0.012107,1.113478,3.328343,4.490703,5.630776,6.463460,7.960771,10.379646,11.839928
0.004310,0.408080,1.338279,2.254722,3.162224,3.446339,3.822721,4.457919,5.151065
0.065070,5.019845,13.806753,18.735432,21.651503,23.162590,25.670331,29.097000,32.762248
0.000504,0.058072,0.227319,0.424169,0.661262,0.758144,0.899567,1.327796,1.878134
0.015404,1.286344,3.076948,3.959597,5.073160,5.576927,6.480070,8.090427,9.667246
0.002140,0.199096,0.707440,1.343336,2.056630,2.299826,2.616133,3.371386,3.847438
0.000747,0.048902,0.093097,0.122283,0.207727,0.266358,0.369364,0.706255,1.073107
0.000884,0.069742,0.207123,0.384648,0.694653,0.834494,1.077933,1.645379,2.001138
0.012473,1.110248,3.075415,4.560018,6.417793,7.054904,7.939272,9.542279,10.934084
0.003378,0.297884,1.033606,2.084334,3.418969,3.944916,4.592840,5.437502,5.887969
0.001140,0.115659,0.464576,1.039585,2.004797,2.339926,2.719276,3.459350,3.960630
0.004006,0.390148,1.368462,2.532375,3.733172,4.030980,4.539746,5.441131,6.499936
0.002138,0.176512,0.537463,0.888326,1.334518,1.551656,2.006713,2.865859,3.574147
0.000556,0.066780,0.282820,0.526394,0.767704,0.818378,0.937658,1.351376,1.626935
0.005978,0.459637,1.015289,1.458646,2.052361,2.353132,2.827780,3.745345,4.942611
0.001591,0.141116,0.400173,0.627242,0.944665,1.094645,1.292131,1.722118,2.578072
0.000037,0.003235,0.012651,0.029291,0.064806,0.085817,0.125106,0.210596,0.299208
0.000364,0.036563,0.166916,0.379363,0.551433,0.599831,0.684646,0.827259,0.965941
0.003816,0.348617,1.148588,2.045651,3.506813,3.914458,4.547389,5.548486,6.268851
0.006330,0.556265,1.685909,2.580679,3.497263,3.832409,4.311321,5.027994,5.741928
0.000285,0.048695,0.241095,0.436451,0.817682,0.995868,1.389042,2.304074,2.811892
0.000908,0.083105,0.268733,0.437850,0.588102,0.686560,0.979868,1.625186,2.174645
0.003094,0.300507,1.141303,2.410206,4.170736,4.645086,5.034126,5.482450,5.910386
0.006560,0.551636,1.354839,1.792079,2.523443,2.796788,3.112563,3.707905,4.503703
0.001124,0.106016,0.367516,0.658332,0.913240,1.031602,1.302019,2.019583,2.483735
0.001873,0.147570,0.455399,0.890386,1.498166,1.646863,1.818500,2.459696,3.081447
0.001130,0.100087,0.269642,0.407552,0.640875,0.789555,1.084052,1.598537,1.855047
0.019675,1.712163,4.790070,6.352807,7.757640,8.968162,11.126584,13.310388,14.334609
0.002311,0.237919,1.054991,1.985501,3.272570,3.880868,4.652178,5.654966,6.450480
0.000034,0.003581,0.012048,0.020299,0.036067,0.046495,0.067012,0.126504,0.240792
0.000678,0.073027,0.250003,0.424012,0.932191,1.124395,1.277725,1.553051,1.827302
0.000784,0.054086,0.116746,0.201860,0.336468,0.401230,0.530640,0.880740,1.316588
0.000724,0.072387,0.241114,0.409751,0.903754,1.184312,1.500202,1.968793,2.522762
0.004900,0.451496,1.258653,1.877304,2.934681,3.423386,4.144859,5.067854,5.712272
0.016436,1.425586,4.258498,7.013734,9.826005,10.632629,11.666541,13.473274,14.690685
0.011103,1.008854,2.946764,4.312436,5.891344,6.594234,7.716598,9.770086,11.105525
0.004545,0.382654,1.201989,2.188820,3.819239,4.492579,5.338563,6.267672,7.039497
0.003563,0.358327,1.394666,2.630059,3.951739,4.292752,4.720236,5.612078,6.357265
0.000123,0.014355,0.053891,0.113148,0.272268,0.357665,0.487425,0.732366,0.932336
0.005207,0.421648,1.120852,1.736618,2.557914,2.937799,3.489966,4.552388,5.481366
0.000578,0.052907,0.182831,0.355386,0.592346,0.702085,0.888443,1.270638,1.647757
0.006956,0.706418,2.412371,3.938071,5.176236,5.778922,6.703489,7.762825,8.611579
0.000019,0.001972,0.005816,0.010360,0.019209,0.023101,0.028142,0.035839,0.046300
0.001056,0.090836,0.250872,0.412067,0.684171,0.843171,1.135492,1.701972,2.204682
0.001536,0.170436,0.595121,0.925010,1.582556,1.981248,2.598194,3.351405,3.953515
0.006369,0.572778,1.971236,3.470697,5.329350,6.003182,6.866611,7.763073,8.435101
0.011342,0.906164,2.248499,3.600150,5.214043,6.141184,6.957629,8.324855,9.386734
0.005915,0.541322,1.637863,2.707044,3.929546,4.440945,5.116351,6.283586,7.345400
0.020626,1.896684,5.720633,8.529460,10.210514,10.532692,11.106198,12.085789,12.775526
0.010181,1.040400,3.809996,6.860868,9.149776,9.898657,10.955575,12.473590,13.623166
0.000050,0.004497,0.014671,0.031187,0.079624,0.112753,0.174754,0.269871,0.311302
0.010396,0.856243,2.606066,4.062491,5.744885,6.576647,7.962991,10.400754,11.832361
0.040805,3.698810,9.946272,12.794568,15.251512,16.155097,17.537578,19.316615,21.721549
0.002491,0.236069,0.883973,1.686029,2.655156,2.983131,3.489879,4.374939,5.235195
0.003966,0.365475,1.195964,2.148262,4.077342,4.895125,5.627681,6.792712,7.669995
0.003405,0.305161,0.967029,1.644664,2.420586,2.665969,3.040026,3.864211,4.493366
0.001545,0.150789,0.536748,1.095893,1.944749,2.348537,2.908841,3.728534,4.190126
0.063006,4.718846,10.467525,14.099934,18.424735,20.203804,22.858344,25.883114,27.946573
0.001599,0.165142,0.658614,1.235797,1.905687,2.174687,2.640382,3.492520,4.112413
0.016559,1.353519,3.757129,5.517462,6.695486,7.253005,8.290754,10.289593,11.907213
0.006284,0.491411,1.250243,1.841062,2.875533,3.439917,4.400111,6.796169,8.749347
0.030860,2.547345,7.027320,10.383534,13.069444,14.055531,15.582903,18.042772,20.219864
0.001153,0.111579,0.335329,0.574218,1.137035,1.492216,2.067139,2.905156,3.731491
0.004067,0.439926,1.689585,2.817512,4.045801,4.676413,5.536245,7.090249,8.110209
0.001915,0.159220,0.394629,0.594472,0.928404,1.081796,1.343919,2.103594,2.748782
0.001374,0.117879,0.348064,0.515897,0.739187,0.834113,0.980514,1.463454,1.912478
0.002336,0.198352,0.524094,0.745967,0.979571,1.077353,1.254527,1.782968,2.530888
0.001814,0.170293,0.573273,1.097042,1.749907,1.930365,2.222795,2.857770,3.287710
0.001064,0.077128,0.216447,0.316816,0.449806,0.525490,0.712869,1.248812,2.293721
0.003012,0.302702,1.068889,2.022313,3.077186,3.385255,3.758849,4.519760,5.207769
0.006970,0.617328,1.881010,3.001127,4.447671,4.978401,5.531030,6.503769,7.677372
0.012624,1.407761,5.228667,8.367353,10.509245,10.930293,11.866318,13.883557,15.298578
0.002355,0.193960,0.524667,0.876922,1.537449,1.903772,2.458371,3.467275,4.021283
0.108959,7.314283,13.557899,16.261674,19.772532,21.315907,23.631012,27.209982,30.174223
0.005778,0.414802,1.000898,1.557684,2.497846,2.939846,3.553942,4.861630,5.681266
0.008642,0.774185,2.104087,3.129457,4.352835,4.801909,5.478572,7.247654,8.576805
0.000526,0.044389,0.127362,0.229732,0.448548,0.531817,0.652798,0.881728,1.185476
0.000681,0.053467,0.128153,0.224122,0.430383,0.529167,0.692320,1.116650,1.553289
0.001212,0.082168,0.164344,0.249889,0.484882,0.668481,1.041790,1.528821,1.863708
0.007901,0.660226,1.835977,2.804558,4.224794,4.842970,5.720482,7.051074,8.526153
0.000457,0.036403,0.105446,0.197178,0.303810,0.343652,0.414159,0.578439,0.793909
0.029097,2.615317,6.942486,9.400964,11.716673,12.601607,14.137772,17.193887,19.299940
0.000067,0.006653,0.025650,0.050341,0.095041,0.115156,0.151259,0.259080,0.406774
0.012828,1.090125,3.235536,5.257495,7.127574,7.769044,8.716556,10.047581,11.117435
0.000308,0.029967,0.090908,0.131584,0.189336,0.227567,0.314057,0.566210,0.916876
0.019456,1.467854,4.274201,6.980675,8.814324,9.513015,10.452298,12.150547,14.731460
0.000265,0.025637,0.089751,0.160074,0.282019,0.362754,0.501696,0.737141,1.016959
0.000151,0.016422,0.070709,0.153490,0.304590,0.393288,0.553336,0.859850,1.069123
0.005373,0.453685,1.349194,2.174545,3.278759,3.736335,4.518501,5.925309,7.017893
0.000019,0.002093,0.008457,0.014470,0.034653,0.048646,0.075770,0.131629,0.210098
0.002668,0.230941,0.667830,1.154298,1.784441,2.118450,2.800480,4.283812,5.192134
0.006256,0.554474,1.778150,2.938221,4.123474,4.592342,5.321751,6.298153,7.252855
0.001468,0.141791,0.511204,0.971229,1.728654,2.055058,2.439945,3.040480,3.564832
0.019006,1.703459,5.206020,7.527465,10.120573,11.280651,12.537261,13.725013,14.898962
0.003254,0.392886,1.456733,2.349593,3.275798,3.758695,4.575346,5.842592,7.171053
0.002680,0.183177,0.408128,0.594822,1.030943,1.280823,1.660018,2.319233,3.008713
0.006195,0.601106,2.041219,3.042192,3.621688,3.833793,4.264820,5.345543,6.513053
0.007439,0.671931,2.163809,3.741136,5.085146,5.406980,5.850979,6.594013,8.102980
0.001219,0.119745,0.470937,0.916092,1.538418,1.852427,2.494907,3.971816,5.338707
0.000200,0.023322,0.092410,0.182746,0.336211,0.403389,0.530186,0.733499,0.858838
0.003290,0.232148,0.518702,0.841237,1.396437,1.750987,2.333862,3.906801,4.995814
0.000106,0.011574,0.041802,0.078166,0.158208,0.190695,0.226342,0.293875,0.411225
0.005894,0.473242,1.196093,1.748332,2.597910,2.955098,3.643294,4.954772,5.615493
0.000383,0.031208,0.089158,0.136398,0.237734,0.301867,0.395812,0.629741,0.922495
0.005600,0.479550,1.512715,2.598966,4.039122,4.538476,5.235837,6.106831,6.786720
0.000047,0.007970,0.038413,0.065158,0.131047,0.171722,0.259421,0.500093,0.745459
0.000601,0.062505,0.216768,0.360462,0.650711,0.767746,0.965151,1.374841,1.744011
0.001456,0.151140,0.461845,0.677393,1.121265,1.283571,1.660381,2.372751,2.796604
0.006369,0.618864,1.967464,2.965025,4.107548,4.456108,5.031773,6.563760,7.641650
0.009761,0.806413,2.079315,3.113090,4.193629,4.609937,5.188819,6.151357,7.279404
0.003744,0.358205,1.288221,2.330625,3.172464,3.416797,3.786561,4.798014,5.457029
0.000298,0.024370,0.063115,0.103146,0.214814,0.290594,0.419199,0.699065,1.005304
0.000062,0.006445,0.023846,0.050534,0.086078,0.100333,0.119389,0.186554,0.318199
0.001278,0.132119,0.447822,0.799671,1.373899,1.666962,2.107317,2.543206,2.901390
0.000906,0.081903,0.259998,0.450015,0.820017,1.015039,1.204313,1.462414,1.725522
0.002939,0.276454,1.051369,2.110775,3.066271,3.337868,3.699855,4.351952,5.359605
0.026215,1.989549,4.428170,5.878218,7.703874,8.565808,9.810000,11.445776,12.703142
0.000107,0.010408,0.043380,0.083053,0.128941,0.168016,0.290815,0.591756,0.878473
0.012617,1.065281,3.023014,4.535662,6.727431,7.534583,8.391415,9.472256,10.442669
0.000127,0.011495,0.031985,0.045777,0.087148,0.110594,0.159784,0.320596,0.531281
0.002807,0.317060,1.004096,1.880317,3.268699,3.667479,4.152310,5.086545,6.134121
0.002009,0.215836,0.755186,1.149434,1.709367,1.967524,2.531743,3.931849,4.761900
0.002001,0.200853,0.777748,1.476222,2.222739,2.395144,2.726755,3.704473,4.681137
0.019859,1.742313,5.015628,7.937159,11.779992,13.236648,15.075875,17.890705,18.832259
0.004277,0.358636,0.978130,1.613624,2.813220,3.327267,4.162143,5.423600,6.109502
0.001009,0.096615,0.367446,0.763580,1.336959,1.535233,1.814139,2.406471,2.757033
0.000518,0.042908,0.124104,0.197763,0.314391,0.391605,0.542774,0.945407,1.343491
0.002063,0.167375,0.507443,0.845933,1.269995,1.515129,2.003648,3.143372,4.113548
0.000535,0.049059,0.169130,0.320164,0.546114,0.692938,0.993247,1.518717,1.937960
0.000245,0.016147,0.043775,0.078062,0.157938,0.218049,0.339962,0.643727,0.876600
0.001049,0.123983,0.494922,0.875203,1.305655,1.455239,1.676822,2.243022,3.115310
0.000617,0.064526,0.232680,0.429526,0.764557,0.906355,1.137705,1.906922,2.435943
0.000911,0.116537,0.439069,0.694758,0.933210,1.063369,1.375096,2.343422,3.025533
0.000227,0.021821,0.085545,0.165649,0.215933,0.229059,0.300761,0.516063,0.685199
0.004409,0.379150,1.055834,1.732105,2.552360,2.799333,3.239137,4.095496,4.766152
0.004394,0.398591,1.285269,2.383132,3.550423,3.871052,4.384999,5.459842,6.335118
0.003500,0.291556,0.707467,1.048285,1.698134,2.085974,2.651036,3.573518,4.315727
0.001183,0.104849,0.306569,0.489723,0.926961,1.185706,1.689640,2.635680,3.174497
0.000123,0.012545,0.036200,0.052616,0.151326,0.234851,0.420132,0.810214,1.014385
0.005126,0.483994,1.531525,2.597975,3.715800,4.045522,4.507423,5.071545,5.587298
0.000717,0.055312,0.113002,0.165132,0.296829,0.379578,0.607284,0.917829,1.254323
0.000969,0.090761,0.358739,0.700376,1.121664,1.242929,1.379069,2.039223,3.227693
0.012363,1.018030,2.814153,4.928770,7.162505,7.933845,9.151673,10.988729,12.220741
0.000089,0.014051,0.071404,0.188506,0.569390,0.755666,0.949815,1.118157,1.269643
0.028170,2.620854,7.508289,10.163222,12.387159,13.187143,14.584668,16.875500,18.799127
0.006491,0.609404,1.831682,2.889472,3.854134,4.118995,4.495135,5.494137,6.424017
0.000926,0.075904,0.229260,0.429144,0.708463,0.845744,1.059843,1.549287,1.915385
0.005102,0.557955,2.265071,4.390580,6.009301,6.448318,7.154770,7.898714,8.342978
0.000139,0.011556,0.036486,0.076793,0.165159,0.207137,0.280549,0.529844,0.777832
0.002026,0.179657,0.583511,0.878383,1.370577,1.604003,1.941551,2.752787,3.596689
0.002541,0.231315,0.685924,1.071283,1.547731,1.784565,2.183955,2.950810,3.646365
0.000831,0.074431,0.230690,0.374601,0.834038,1.062838,1.300885,1.665176,2.201603
0.000361,0.036944,0.164723,0.355832,0.534175,0.614146,0.775198,1.197677,1.606382
0.000650,0.077406,0.377133,0.927245,1.709051,1.985737,2.336727,2.952695,3.356909
0.001204,0.107469,0.345455,0.701377,1.191608,1.390166,1.687029,2.357955,3.026359
0.000792,0.065266,0.158154,0.237645,0.399467,0.487472,0.651731,1.065821,1.504803
0.004233,0.346732,0.922734,1.289146,1.896152,2.171304,2.787741,4.318083,5.363954
0.003775,0.386628,1.413739,2.414174,3.601029,4.178009,5.358142,6.793736,7.796784
0.002019,0.176196,0.669977,1.318575,2.065379,2.468476,3.116734,4.036662,4.838573
0.000127,0.012703,0.057275,0.126279,0.331669,0.467753,0.690270,1.092927,1.331716
0.002189,0.192905,0.609727,1.034861,1.620015,1.841043,2.242710,3.011780,3.656245
0.000280,0.033052,0.145722,0.268945,0.481958,0.584146,0.724330,1.080386,1.394827
0.000991,0.095792,0.295044,0.466420,0.653927,0.720977,0.822903,1.256398,1.634917
0.003390,0.250925,0.628576,1.036909,1.609601,1.839642,2.266848,3.915734,5.443300
0.000213,0.029658,0.117503,0.216064,0.383724,0.459421,0.582608,0.913167,1.357169
0.099467,8.811216,20.985853,28.091982,32.748478,34.310900,37.543853,43.850173,46.299511
0.005699,0.564887,2.023637,3.530554,4.862017,5.303005,5.966555,6.743418,7.587952
0.000282,0.024591,0.070586,0.113892,0.189441,0.229326,0.307793,0.571448,0.859249
0.012998,1.275677,4.678770,7.551113,9.564303,10.508978,11.526705,13.047765,14.556433
0.000794,0.082829,0.298411,0.547027,0.869281,1.065684,1.532822,2.278775,2.632875
0.013596,1.103795,2.922119,4.671579,6.616902,7.234431,8.012346,9.191183,10.444830
0.001266,0.133635,0.474523,0.838199,1.436515,1.681798,2.093923,2.969362,3.366944
0.001001,0.083938,0.229050,0.386197,0.686018,0.838534,1.111352,1.604064,1.890458
0.000451,0.041025,0.139234,0.281223,0.536026,0.675080,0.938498,1.224989,1.435028
0.006056,0.497451,1.327677,2.222130,3.876532,4.455272,5.122535,5.941518,6.739874
0.010857,0.868051,2.120060,2.935299,4.201904,4.702977,5.501167,7.793830,9.378694
0.000078,0.007344,0.027107,0.058293,0.134819,0.194795,0.310777,0.514743,0.634864
0.005324,0.412840,0.976748,1.394918,2.518704,3.028757,3.615928,4.873312,5.909081
0.003755,0.316989,0.914377,1.553164,2.371240,2.699407,3.146985,3.912944,4.478152
0.000060,0.006355,0.022174,0.040131,0.077546,0.094277,0.129214,0.254372,0.379279
0.000021,0.002866,0.013425,0.029640,0.059367,0.070951,0.088313,0.148510,0.223207
0.000310,0.026762,0.096982,0.203793,0.382535,0.466048,0.612564,0.905286,1.220768
0.001922,0.181492,0.646449,1.261835,1.840787,2.101024,2.604094,3.297194,3.887879
0.000797,0.067693,0.158145,0.346381,0.987247,1.231835,1.462633,1.852183,2.214543
0.032543,2.861415,8.409509,12.749248,16.263963,17.710742,20.154119,23.084402,25.491260
0.000559,0.058949,0.200281,0.413099,0.846517,1.029900,1.312409,1.815359,2.216097
0.000421,0.048476,0.205709,0.453009,0.817541,0.914723,1.039417,1.341628,1.719975
0.005766,0.498554,1.585604,2.872565,4.762660,5.322828,5.825674,6.413486,7.025364
0.000169,0.013986,0.033454,0.049590,0.107806,0.144842,0.237262,0.410652,0.662138
0.003478,0.644811,2.810137,4.037227,5.019025,5.813773,7.222633,9.803565,11.259326
0.000074,0.010139,0.038204,0.075035,0.164009,0.207691,0.294904,0.514253,0.833091
0.000530,0.041467,0.104779,0.171060,0.272698,0.316180,0.403963,0.582407,0.774272
0.002445,0.223029,0.697750,1.110779,1.757741,2.042969,2.446256,3.133889,3.550208
0.000252,0.020256,0.057866,0.136319,0.254811,0.303938,0.413985,0.736843,1.003006
0.000137,0.016140,0.071351,0.154218,0.283901,0.343170,0.421926,0.570127,0.767491
0.002157,0.216079,0.651444,1.018181,1.761485,2.158573,2.757133,3.516767,4.133818
0.033816,2.534495,6.046503,8.335451,10.628892,11.463411,12.888093,15.962040,19.006968
0.000257,0.036162,0.163157,0.296966,0.496490,0.673698,1.209970,2.132516,2.744732
0.000983,0.087176,0.279884,0.459072,0.863623,1.166107,1.574002,2.059983,2.558313
0.005144,0.410036,1.075916,1.686903,2.867805,3.284066,3.874274,5.463854,6.801618
0.000448,0.037772,0.105406,0.182593,0.287529,0.331105,0.405094,0.606899,0.793328
0.003536,0.295771,0.805356,1.276661,2.202408,2.608945,3.206462,4.137093,4.857972
