0.000229,0.024105,0.112375,0.259936,0.562158,0.720265,0.997547,1.551026,1.972484
0.003799,0.359949,1.248961,2.249375,3.646357,4.388770,5.734466,7.928420,9.362901
0.000001,0.000144,0.001168,0.003086,0.007702,0.011251,0.018674,0.040716,0.105245
0.000602,0.065792,0.280762,0.659144,1.370766,1.681567,2.120585,3.040363,4.137981
0.000291,0.028281,0.106836,0.219228,0.430152,0.535631,0.741976,1.315042,2.036240
0.000002,0.000305,0.002150,0.008511,0.033361,0.053773,0.098063,0.264057,0.525871
0.000011,0.001767,0.012271,0.041867,0.140007,0.206802,0.342368,0.634634,1.042377
0.001013,0.093551,0.329144,0.654818,1.130974,1.369835,1.821030,2.789005,4.042815
0.000367,0.036087,0.113609,0.214386,0.403662,0.516803,0.827573,1.961847,3.072735
0.000075,0.007753,0.023023,0.057635,0.216867,0.345894,0.654321,1.289996,1.820416
0.000008,0.001718,0.010095,0.031308,0.090612,0.122017,0.191303,0.451490,0.936991
0.000002,0.000275,0.001574,0.004819,0.011531,0.015151,0.024766,0.063738,0.139245
0.000651,0.069663,0.289730,0.621265,1.192791,1.457674,1.848375,2.609263,3.510693
0.000030,0.002643,0.010222,0.023208,0.056788,0.080081,0.129168,0.465785,0.963326
0.000056,0.003867,0.011392,0.022990,0.049911,0.061449,0.083019,0.191800,0.559348
0.000495,0.042550,0.140814,0.323342,0.847249,1.223501,2.012038,3.768500,6.036216
0.000282,0.025686,0.092113,0.194518,0.407706,0.526543,0.768655,1.548061,2.374708
0.001804,0.188600,0.636521,1.109423,1.729368,2.075616,2.708658,4.399061,6.996865
0.000042,0.004453,0.020946,0.058715,0.175690,0.250324,0.392086,0.746435,1.120965
0.000039,0.005568,0.044897,0.169684,0.493387,0.631502,0.817489,1.234764,1.926705
0.000001,0.000092,0.000514,0.001422,0.004400,0.007608,0.022261,0.092572,0.183115
0.000145,0.019045,0.104311,0.249425,0.457184,0.561105,0.757987,1.490879,2.543639
0.000048,0.006634,0.036140,0.111632,0.299671,0.447308,0.750911,1.579484,3.206082
0.000328,0.031373,0.136997,0.342405,0.753847,0.997429,1.406141,2.046414,2.576474
0.000012,0.001981,0.015074,0.061309,0.206684,0.297789,0.484222,1.123556,1.710898
0.000001,0.000757,0.005418,0.020116,0.090207,0.150819,0.262231,0.493577,0.795787
0.000032,0.002654,0.011155,0.036200,0.171477,0.281964,0.500805,0.873486,1.205641
0.000446,0.043414,0.221285,0.581211,1.378123,1.890456,3.192250,6.734777,8.947606
0.000017,0.001344,0.007433,0.023245,0.113591,0.201659,0.489865,1.256909,2.002381
0.000002,0.000215,0.001703,0.006896,0.035441,0.061112,0.118202,0.251721,0.396885
0.000010,0.000764,0.002749,0.005415,0.011275,0.015612,0.026312,0.081326,0.208115
0.004842,0.379723,1.167054,2.539641,5.066370,6.055326,7.263051,9.314564,12.201933
0.000231,0.027466,0.124274,0.269953,0.627851,0.845582,1.273209,2.183488,3.249891
0.000025,0.002131,0.008613,0.024217,0.097159,0.158098,0.290586,0.627095,0.914651
0.000001,0.000134,0.000842,0.004278,0.013885,0.019828,0.035909,0.096189,0.147654
0.000408,0.037249,0.135590,0.270002,0.496236,0.628925,0.843376,1.340951,2.222721
0.000034,0.004504,0.040748,0.161371,0.417258,0.543657,0.770753,1.236628,1.635981
0.000013,0.001459,0.009573,0.036773,0.117133,0.164887,0.280007,0.685166,1.000159
0.000020,0.001971,0.008242,0.021125,0.047278,0.059965,0.085622,0.151132,0.259626
0.000273,0.039114,0.163862,0.402082,1.293811,1.990806,3.353836,6.299956,8.465140
0.000060,0.005191,0.019038,0.040602,0.082767,0.113953,0.191530,0.475342,0.774925
0.000241,0.027966,0.175321,0.530729,1.189738,1.492843,2.007991,3.253154,4.371994
0.000664,0.062978,0.259715,0.638300,1.326423,1.573333,1.930671,2.532885,2.990340
0.000116,0.014727,0.062312,0.139631,0.308624,0.422156,0.621149,0.972158,1.508854
0.000170,0.015188,0.056212,0.131343,0.311167,0.412767,0.581965,0.911672,1.203004
0.000020,0.002122,0.009109,0.017933,0.045069,0.075042,0.154647,0.407609,0.695419
0.000194,0.014616,0.039279,0.086962,0.175192,0.243320,0.452830,1.035933,1.586667
0.000530,0.048985,0.176972,0.367355,0.688854,0.866352,1.260287,2.226614,3.538804
0.000005,0.000668,0.007577,0.037351,0.208856,0.355784,0.627745,1.002319,1.247977
0.000072,0.006427,0.026921,0.069878,0.182938,0.243658,0.345739,0.601850,0.923552
0.000003,0.000642,0.006797,0.025620,0.077138,0.105961,0.153302,0.276851,0.459356
0.014341,1.437733,5.748724,11.226529,17.235939,19.008523,21.486377,26.895099,33.967590
0.000654,0.055360,0.202591,0.478645,0.965971,1.167318,1.515612,2.706355,4.812001
0.000163,0.017553,0.074868,0.171321,0.369600,0.476173,0.650036,0.974975,1.389928
0.000237,0.022848,0.085953,0.195023,0.391416,0.494435,0.715395,1.395585,2.288624
0.000028,0.003452,0.038209,0.193592,0.595335,0.815302,1.195642,2.087420,3.144468
0.000001,0.000144,0.000783,0.002453,0.009137,0.013669,0.023138,0.051671,0.092466
0.000921,0.079204,0.221590,0.353702,0.568677,0.692789,0.955656,2.446120,4.877243
0.000112,0.024314,0.250040,0.900749,2.277408,2.794070,3.427319,4.636303,5.567845
0.000006,0.000753,0.006410,0.023721,0.065085,0.096953,0.168426,0.398858,0.869701
0.000056,0.004588,0.015409,0.039326,0.094418,0.132650,0.231576,0.578238,0.960391
0.000186,0.015193,0.050258,0.114204,0.223523,0.300424,0.523535,1.303266,2.630233
0.000066,0.006762,0.026962,0.065697,0.149364,0.196766,0.290503,0.592954,0.954554
0.004986,0.437951,1.511861,2.874234,5.092885,6.246323,8.161606,11.232112,13.429274
0.000004,0.000362,0.001390,0.004386,0.019859,0.032823,0.062772,0.146148,0.247349
0.000855,0.080216,0.283035,0.518981,0.933248,1.165364,1.522339,2.305042,3.584447
0.000231,0.021168,0.088453,0.201970,0.533962,0.734679,1.106770,1.976365,2.871464
0.000857,0.100494,0.549642,1.575863,3.296184,3.872988,4.632209,6.021363,7.135344
0.015491,1.529881,5.509874,10.134373,16.400681,18.927300,22.472058,29.634010,35.412726
0.000001,0.000130,0.002056,0.007270,0.034670,0.064563,0.147421,0.449784,0.872742
0.000003,0.000344,0.001649,0.004460,0.013762,0.019291,0.029401,0.051769,0.078667
0.000064,0.008429,0.052135,0.156237,0.345244,0.442866,0.615260,0.921902,1.197284
0.006135,0.503519,1.331215,2.121391,3.667919,4.662663,6.283209,9.902604,15.380308
0.000064,0.005786,0.023570,0.062537,0.199194,0.296103,0.465651,0.814833,1.362539
0.000002,0.000180,0.000880,0.002707,0.008465,0.013018,0.023976,0.067876,0.134859
0.000118,0.012681,0.049869,0.105012,0.223444,0.312729,0.520429,1.067868,1.780263
0.000629,0.058832,0.238581,0.539093,1.212681,1.674207,2.558296,4.299669,5.707232
0.000061,0.005529,0.024623,0.071088,0.198960,0.285621,0.482978,1.175627,1.794310
0.000008,0.000697,0.004660,0.020003,0.062313,0.088148,0.164795,0.521336,0.804283
0.000263,0.018905,0.047944,0.095673,0.231375,0.319058,0.525261,1.255575,2.419576
0.000031,0.003115,0.017458,0.049347,0.139625,0.197330,0.337636,0.731370,1.412287
0.000015,0.001094,0.004106,0.010397,0.031113,0.047521,0.084678,0.288189,0.598102
0.000146,0.014104,0.052251,0.118271,0.267429,0.372734,0.580064,1.063827,1.617795
0.000001,0.000160,0.001011,0.003255,0.010878,0.016451,0.030798,0.080392,0.179386
0.000042,0.004886,0.021874,0.051896,0.106473,0.135528,0.193692,0.369021,0.588249
0.000006,0.000680,0.004638,0.019679,0.064372,0.087461,0.126715,0.232315,0.351092
0.000022,0.002911,0.016786,0.057651,0.171915,0.218812,0.279884,0.401202,0.563059
0.000101,0.011298,0.065367,0.180031,0.405531,0.535967,0.800149,1.371760,1.963623
0.000060,0.006440,0.028646,0.069643,0.176779,0.238023,0.345192,0.652335,1.161652
0.000358,0.036744,0.146968,0.342824,0.662121,0.791193,1.030913,1.488228,1.965367
0.000004,0.000866,0.007274,0.036452,0.148729,0.241133,0.443023,0.997435,1.696851
0.000653,0.060768,0.226389,0.514103,1.111338,1.373680,1.800329,2.560912,3.333371
0.000033,0.002948,0.010618,0.020855,0.037390,0.047459,0.076465,0.159496,0.311832
0.000154,0.012549,0.041663,0.087745,0.212583,0.302563,0.479685,0.842174,1.300811
0.000016,0.001910,0.010514,0.036216,0.116310,0.168652,0.268429,0.574078,0.980425
0.000025,0.002511,0.009595,0.019779,0.038588,0.050200,0.079388,0.168023,0.317941
0.000032,0.002638,0.013899,0.042172,0.108331,0.145178,0.205636,0.358791,0.658350
0.000132,0.012947,0.056454,0.150744,0.351272,0.457532,0.643683,1.054865,1.411493
0.000005,0.000586,0.002908,0.008148,0.026773,0.039537,0.063853,0.126241,0.216319
0.000245,0.026854,0.109649,0.240394,0.528997,0.679886,0.919494,1.462951,2.090391
0.001598,0.159910,0.751959,1.737585,3.569485,4.363081,5.592513,7.910143,9.365789
0.000340,0.036013,0.156571,0.351915,0.672422,0.803321,0.999098,1.539004,2.339907
0.000066,0.006661,0.044896,0.176739,0.614746,0.868263,1.270412,1.894294,2.553973
0.000031,0.003618,0.018023,0.048234,0.119976,0.161024,0.243071,0.428923,0.606460
0.000431,0.036689,0.119689,0.259072,0.475541,0.594479,0.843839,1.637179,2.606217
0.000339,0.030944,0.126999,0.363388,0.857150,1.149699,1.743800,3.312508,5.347413
0.000238,0.023776,0.083342,0.166830,0.311648,0.387466,0.513689,0.784127,1.172700
0.000293,0.030761,0.151789,0.434625,1.047695,1.349381,1.861806,2.943058,4.087170
0.000029,0.002685,0.013805,0.043337,0.126299,0.176233,0.262367,0.440230,0.770578
0.000538,0.045471,0.189477,0.559790,1.352693,1.680937,2.124916,2.832573,3.460240
0.000041,0.004333,0.017990,0.060495,0.201677,0.292500,0.485068,0.936847,1.330464
0.000050,0.004483,0.016011,0.038996,0.106856,0.151319,0.247189,0.516269,0.824776
0.000553,0.059672,0.258352,0.577268,1.084408,1.304230,1.599594,2.095655,2.979579
0.000228,0.025220,0.107260,0.235528,0.544074,0.765798,1.116483,1.612418,2.272580
0.000066,0.007070,0.035260,0.106293,0.275364,0.367919,0.527424,0.925647,1.297584
0.000296,0.028962,0.094843,0.219490,0.599033,0.854297,1.266059,2.055001,3.074980
0.000976,0.100750,0.416051,0.978654,2.099214,2.562544,3.258663,4.546128,5.329578
0.000928,0.097964,0.447607,1.104903,1.991890,2.284953,2.828901,4.074075,5.863209
0.000008,0.001335,0.009786,0.029979,0.079830,0.114177,0.189727,0.384354,0.584753
0.000095,0.007336,0.024917,0.062670,0.166973,0.249584,0.476267,1.202210,1.841157
0.002020,0.183064,0.653793,1.269144,2.353685,2.976064,4.000627,5.750504,7.500153
0.000044,0.005687,0.033834,0.121165,0.366358,0.515099,0.744020,1.039425,1.219528
0.000368,0.037615,0.181663,0.539477,1.251226,1.532265,1.907256,2.445776,3.038408
0.000029,0.005152,0.033520,0.086708,0.204375,0.262234,0.359315,0.615507,1.014418
0.000004,0.000308,0.001933,0.008821,0.035512,0.054039,0.086531,0.162714,0.246027
0.000666,0.090350,0.407219,0.831431,1.679746,2.180009,3.017831,4.585019,6.575029
0.000047,0.004235,0.013380,0.028034,0.080704,0.129086,0.246373,0.557440,1.004426
0.000294,0.027111,0.097521,0.212955,0.488267,0.630510,0.862271,1.289369,1.895009
0.000050,0.005218,0.024193,0.058213,0.140446,0.190082,0.291498,0.613934,1.354407
0.005188,0.444253,1.324951,2.376993,3.670871,4.266834,5.311090,7.889300,10.876943
0.003558,0.317363,1.096656,2.432000,4.401723,5.082128,6.013748,7.910932,9.855666
0.000090,0.010677,0.052855,0.141863,0.427479,0.612992,0.934416,1.391704,1.751943
0.000002,0.000076,0.000416,0.001623,0.007860,0.014151,0.029523,0.097995,0.196648
0.000550,0.060677,0.298495,0.744670,1.490356,1.800766,2.242073,3.052353,3.947934
0.000589,0.055793,0.208720,0.448552,1.023833,1.350739,1.775958,2.460698,3.127378
0.000057,0.005247,0.023104,0.066351,0.166452,0.238018,0.391327,0.774512,1.403387
0.007281,0.648262,2.337897,4.722024,9.360404,11.842467,15.432632,20.835662,25.321611
0.000002,0.001474,0.016857,0.078058,0.267520,0.380078,0.567084,0.970067,1.413214
0.000145,0.014169,0.053859,0.097769,0.185200,0.243206,0.425965,1.400309,2.710274
0.000389,0.042087,0.153437,0.440926,1.253981,1.670891,2.363294,4.052269,4.694911
0.000171,0.016543,0.066907,0.156098,0.320170,0.413010,0.598636,1.080230,1.570744
0.000016,0.002255,0.015111,0.041608,0.098724,0.141599,0.225232,0.453713,0.962256
0.000043,0.002777,0.007739,0.014961,0.044975,0.071897,0.152005,0.447575,0.900774
0.000521,0.048099,0.198626,0.464219,1.069746,1.379135,1.890597,3.526653,5.182839
0.000165,0.015656,0.063112,0.143634,0.277345,0.349353,0.505197,1.007850,1.531462
0.000319,0.034815,0.129963,0.296722,0.716517,0.977658,1.496180,2.739123,3.680824
0.005159,0.441831,1.400857,2.981652,5.913944,7.281027,9.941027,15.928727,19.217909
0.001050,0.104402,0.389854,0.745275,1.276054,1.554180,2.106233,3.607520,5.325982
0.001234,0.105555,0.323338,0.628110,1.094959,1.325986,1.743092,2.654549,3.501415
0.001211,0.123587,0.440986,0.904567,1.732744,2.110304,2.765006,4.478253,6.235292
0.000100,0.009273,0.040095,0.087931,0.177895,0.228422,0.316512,0.526150,0.807874
0.000461,0.046889,0.165709,0.352665,0.785993,1.071606,1.688032,3.156523,4.269837
0.000225,0.023565,0.099987,0.216632,0.457707,0.580154,0.809974,1.424536,1.914817
0.000170,0.015230,0.058727,0.139435,0.309554,0.398162,0.562890,0.954125,1.683000
0.000026,0.002830,0.012302,0.033034,0.088170,0.119674,0.170420,0.279949,0.436030
0.000229,0.021174,0.083651,0.223149,0.614235,0.855538,1.250530,1.880777,2.412899
0.000144,0.013262,0.046096,0.099077,0.194482,0.250967,0.389272,0.748822,1.161505
0.000006,0.000658,0.004538,0.013796,0.034735,0.048469,0.079874,0.187415,0.304277
0.002042,0.209526,0.830461,1.671525,3.295744,4.148420,5.638369,8.620900,10.297495
0.000002,0.000314,0.001763,0.004279,0.010450,0.014775,0.025605,0.058206,0.109878
0.000024,0.002492,0.009567,0.026761,0.073382,0.106301,0.208060,0.644766,1.140953
0.001030,0.099091,0.370803,0.773551,1.537035,1.953944,2.650987,4.381823,5.934675
0.000034,0.004937,0.061392,0.211437,0.595644,0.864412,1.486431,3.053412,4.577197
0.000024,0.003926,0.022561,0.057412,0.114075,0.144070,0.212274,0.523522,0.956974
0.000003,0.000296,0.001134,0.002171,0.004499,0.006170,0.009819,0.023172,0.064165
0.000642,0.060350,0.217792,0.404896,0.614260,0.753046,1.092711,2.117932,3.614690
0.000181,0.018194,0.071348,0.164893,0.322382,0.392875,0.542104,0.993307,1.511310
0.001314,0.125928,0.490519,1.016120,1.840728,2.227210,2.846924,3.880839,4.982528
0.000028,0.002377,0.012680,0.034863,0.064238,0.080269,0.128339,0.318057,0.635172
0.000553,0.055223,0.232958,0.586916,1.355724,1.746097,2.404864,3.740234,4.729607
0.000709,0.063879,0.218149,0.457231,0.825527,1.021340,1.506108,2.652545,3.451126
0.000026,0.005417,0.034057,0.100590,0.247208,0.309452,0.423932,0.820653,1.474252
0.000076,0.007403,0.026829,0.056862,0.137255,0.192160,0.316029,0.724575,1.162247
0.000005,0.003018,0.025724,0.095214,0.313971,0.426052,0.613399,0.975151,1.334887
0.000006,0.000793,0.005311,0.021014,0.066880,0.090440,0.125552,0.212251,0.318590
0.000673,0.057236,0.198983,0.407213,0.837142,1.049135,1.435526,2.731647,4.423244
0.000100,0.011059,0.046614,0.128259,0.378204,0.535004,0.811526,1.474798,2.343649
0.000137,0.014616,0.065739,0.164902,0.371043,0.497519,0.744254,1.318562,1.926381
0.001053,0.120560,0.545108,1.269938,2.591235,2.996072,3.399143,4.423252,5.507216
0.000001,0.000098,0.000737,0.003215,0.009755,0.014323,0.024558,0.072165,0.167114
0.000366,0.033021,0.110253,0.201671,0.340676,0.425439,0.595545,0.917767,1.451374
0.001199,0.113017,0.414122,0.859712,1.475796,1.753504,2.280682,3.472629,4.512459
0.000127,0.019008,0.095241,0.269324,0.773280,1.058432,1.541351,2.426007,3.034942
0.000021,0.002306,0.010498,0.029631,0.072667,0.104027,0.190209,0.572635,1.031487
0.002582,0.223973,0.614135,0.961303,1.501358,1.826906,2.465908,4.245715,6.493356
0.000143,0.015440,0.089741,0.284740,0.804634,1.090351,1.493280,2.155221,2.866844
0.003057,0.278088,0.884920,1.557569,2.612852,3.201211,4.277844,7.544305,10.287250
0.000024,0.002859,0.018594,0.055992,0.136582,0.181011,0.258933,0.480882,0.709216
0.000006,0.000632,0.002880,0.007578,0.025311,0.037562,0.064172,0.165184,0.338139
0.000047,0.006095,0.033426,0.092662,0.204576,0.269464,0.422483,0.963464,1.680710
0.000847,0.086620,0.342064,0.730151,1.413210,1.693073,2.154374,3.709881,5.916655
0.000001,0.001752,0.029478,0.113355,0.359682,0.540366,0.802494,1.126713,1.430177
0.000231,0.019692,0.076270,0.179243,0.364224,0.474084,0.710950,1.384284,1.964168
0.000006,0.000527,0.002424,0.007970,0.024656,0.034530,0.057164,0.163800,0.348377
0.000048,0.004528,0.023569,0.071301,0.223782,0.313189,0.481555,0.856679,1.158097
0.000508,0.051165,0.206114,0.431789,0.771582,0.970904,1.468574,2.864287,4.140540
0.000191,0.019509,0.075617,0.174461,0.365282,0.470740,0.678591,1.102795,1.658686
0.000000,0.000010,0.000068,0.000193,0.000656,0.000988,0.001803,0.005997,0.014199
0.000372,0.045073,0.225687,0.546581,1.380619,1.896286,2.705594,4.173387,5.256523
0.000011,0.001565,0.011134,0.046179,0.170124,0.250167,0.403795,0.663524,0.826756
0.000037,0.003775,0.016451,0.034482,0.060697,0.077931,0.129780,0.359875,0.690086
0.000043,0.005486,0.041619,0.133586,0.303005,0.378614,0.512113,0.820876,1.149349
0.001739,0.169690,0.590568,1.177986,2.436566,3.026449,3.923969,5.595024,7.277393
0.000006,0.000881,0.007280,0.024746,0.095824,0.144028,0.235272,0.525294,1.159825
0.000266,0.025666,0.126857,0.341327,0.799434,1.044549,1.460622,2.333257,3.211397
0.000067,0.006940,0.025771,0.053198,0.129323,0.182390,0.286924,0.577090,0.895491
0.000011,0.001019,0.005211,0.015001,0.041824,0.063959,0.121436,0.290637,0.499008
0.000011,0.001537,0.009407,0.023748,0.065355,0.096126,0.176719,0.565790,1.584853
0.000037,0.003550,0.014722,0.034600,0.089925,0.131779,0.216517,0.449125,0.659271
0.000226,0.022161,0.083349,0.199219,0.447375,0.572050,0.759414,1.132534,1.655582
0.000203,0.020132,0.084069,0.188351,0.393151,0.499455,0.746406,1.504727,2.588858
0.000002,0.000244,0.001072,0.002706,0.009250,0.014432,0.024488,0.053115,0.084892
0.000028,0.003293,0.017250,0.056620,0.125544,0.154408,0.195962,0.306637,0.512283
0.000180,0.019595,0.089136,0.204684,0.522660,0.717407,1.080342,1.764578,2.301095
0.001092,0.095232,0.298661,0.583652,1.124820,1.401313,1.890608,2.682196,3.439457
0.000618,0.061460,0.262045,0.583480,1.101180,1.312928,1.630228,2.372112,3.332893
0.000015,0.001333,0.004229,0.014784,0.062284,0.092527,0.161545,0.351773,0.586285
0.000026,0.004322,0.024519,0.067802,0.158808,0.214579,0.328003,0.628206,0.931046
0.000815,0.095157,0.434659,0.976609,2.278228,3.053273,4.303120,6.494029,8.598144
0.000095,0.010426,0.050244,0.125587,0.239999,0.288285,0.385273,0.663514,1.066971
0.000005,0.000439,0.002246,0.007573,0.021033,0.027618,0.039022,0.073097,0.111861
0.001345,0.120616,0.455240,1.001445,1.992343,2.495672,3.294648,5.219029,7.256540
0.000036,0.003482,0.015509,0.042872,0.133374,0.193126,0.319937,0.641542,0.970883
0.000003,0.000220,0.001164,0.003795,0.012370,0.018037,0.030339,0.072739,0.150598
0.000571,0.057840,0.242024,0.471197,0.787345,0.927937,1.143611,1.536179,2.089364
0.002399,0.200141,0.663012,1.282903,2.222983,2.641188,3.359826,5.153116,7.151001
0.000520,0.053388,0.219970,0.494360,0.963093,1.184453,1.618345,2.767036,3.859882
0.000003,0.000987,0.010327,0.031741,0.072020,0.107349,0.207478,0.490417,0.884550
0.000219,0.023951,0.117144,0.339926,0.858722,1.087604,1.425440,2.020231,2.491318
0.000213,0.022806,0.123292,0.316158,0.686921,0.872319,1.248749,2.206106,3.072864
0.000151,0.015125,0.057815,0.120182,0.283963,0.388864,0.587316,1.173263,1.832656
0.000234,0.019303,0.059003,0.122036,0.275643,0.365593,0.559431,1.172594,1.788105
0.000028,0.003264,0.015009,0.037213,0.110305,0.176671,0.322005,0.623117,0.937722
0.006751,0.670891,2.623326,5.002456,8.158446,9.529577,11.082676,12.732651,14.229547
0.000050,0.007507,0.043917,0.113645,0.259998,0.338606,0.503544,0.906455,1.359235
0.000176,0.015708,0.049430,0.105718,0.237510,0.327293,0.505380,0.984029,1.719027
0.000260,0.026760,0.137777,0.388636,0.871604,1.069797,1.504888,2.678801,3.947857
0.000011,0.000865,0.003668,0.013656,0.049452,0.070302,0.107481,0.188094,0.278456
0.000042,0.004687,0.023126,0.068152,0.172195,0.225566,0.320095,0.548666,0.757737
0.001652,0.140897,0.441720,0.857235,1.823723,2.333531,3.227088,4.970776,6.465466
0.000320,0.032589,0.125271,0.279650,0.580248,0.727312,0.983310,1.541928,2.170539
0.000004,0.000400,0.003589,0.019703,0.079306,0.117516,0.187679,0.352034,0.646707
0.005840,0.521081,1.733031,3.311016,5.619296,6.669424,8.379611,11.223097,13.574050
0.003110,0.298005,1.135489,2.077489,3.103946,3.526263,4.270890,6.323644,8.951895
0.000002,0.000221,0.001664,0.007890,0.024196,0.034393,0.055618,0.120300,0.200863
0.002156,0.184572,0.605837,1.441002,3.234894,4.011701,5.236007,7.404638,9.443449
0.000013,0.002050,0.011234,0.037349,0.107863,0.163212,0.274249,0.523215,0.764557
0.000079,0.008781,0.046929,0.130938,0.293869,0.383081,0.562856,0.928585,1.194223
0.000002,0.000195,0.000933,0.003873,0.013508,0.020199,0.032717,0.063696,0.101991
0.000124,0.008431,0.021743,0.059938,0.196306,0.305151,0.518914,0.974883,1.578407
0.000026,0.002124,0.008146,0.021768,0.049095,0.065032,0.093653,0.165818,0.257479
0.000091,0.012936,0.083413,0.322964,1.138368,1.617629,2.465916,4.376710,6.445199
0.000009,0.001998,0.016669,0.068446,0.220287,0.311429,0.502392,0.908850,1.307553
0.000587,0.061185,0.277170,0.724614,1.424306,1.713013,2.172199,3.029777,3.892146
0.000066,0.008433,0.050979,0.157412,0.379226,0.503580,0.748047,1.268651,1.717396
0.000068,0.006579,0.024727,0.056766,0.135960,0.181145,0.266531,0.603563,1.234099
0.000841,0.093391,0.381748,0.807740,1.595127,2.061238,2.878996,4.364452,5.681915
0.000047,0.004943,0.021755,0.049376,0.151955,0.229065,0.379729,0.665443,0.853569
0.001327,0.126586,0.475381,0.967248,1.996504,2.696858,4.398763,8.006197,9.717766
0.000735,0.066199,0.232923,0.530026,1.101958,1.391001,1.888970,2.928467,4.213133
0.000070,0.007664,0.037133,0.108365,0.311043,0.437330,0.666259,1.059454,1.349297
0.001173,0.116520,0.560890,1.317177,2.769640,3.459941,4.438867,6.421183,7.863548
0.000071,0.006957,0.027142,0.055179,0.113544,0.149804,0.224939,0.467486,0.989153
0.004356,0.537091,2.436724,5.230303,9.057556,10.263741,11.807332,14.538348,15.998706
0.000020,0.002054,0.008208,0.022337,0.069621,0.103907,0.186352,0.398080,0.566315
0.000029,0.002585,0.011396,0.030107,0.079159,0.102906,0.140197,0.217987,0.317800
0.000097,0.009291,0.033061,0.081687,0.235552,0.321182,0.490955,0.942852,1.377790
0.003356,0.291515,0.899331,1.699844,2.890672,3.431697,4.315665,6.405363,9.790818
0.000353,0.037956,0.151906,0.291708,0.487475,0.598848,0.817009,1.262971,1.885813
0.001050,0.090236,0.327479,0.761385,1.579088,2.002764,2.711118,4.156243,5.447651
