0.000751,0.346354,1.504530,4.762070,13.739342,19.182205,29.693341,62.875726,95.620355
0.031264,5.093172,13.760421,23.196575,42.051499,56.139194,87.466443,141.077440,172.622305
0.000565,0.461538,2.936492,10.721609,31.108240,39.225474,52.462433,95.012838,185.914962
0.001885,0.232085,1.592854,5.846199,15.443123,31.180650,65.072499,145.441594,213.564237
0.025250,1.732911,10.274563,24.880294,52.248906,63.202498,78.847741,171.227783,277.898116
0.005719,0.446538,1.244055,3.207581,9.747009,14.490504,21.560940,34.626409,59.864565
0.001054,0.297930,1.854730,4.616658,14.724556,21.479645,38.783940,92.245884,144.299298
0.012284,2.265000,11.786192,20.145048,40.587720,51.238162,82.149488,185.961021,256.799655
0.018341,1.104989,3.490627,8.491830,22.970322,31.000137,51.788857,158.386938,306.990400
0.020208,1.904622,6.808653,16.271513,33.782308,44.326243,67.669493,109.803674,179.039603
0.001506,1.052648,11.433468,30.277754,45.418560,54.683328,73.532128,114.151631,155.215664
0.022079,1.632132,9.659505,25.797310,50.615782,64.298171,115.400318,202.328336,362.521015
0.001983,0.257937,0.747964,2.070923,3.939721,5.375065,10.217813,24.919662,48.212374
0.031159,1.841177,5.168700,18.662391,30.415172,35.662602,45.966551,91.973201,138.643228
0.041367,4.792225,16.849070,24.685197,44.684610,56.989236,74.999667,115.780809,175.209452
0.031500,3.598020,9.006588,16.181467,29.658258,40.028259,67.245306,157.154369,287.931914
0.002610,3.519862,18.498403,40.933702,82.800431,110.647982,155.682287,202.602146,250.316152
0.016277,2.668205,13.511754,28.225733,54.775020,72.203922,101.326941,143.832021,180.654933
0.004708,0.496588,1.973682,7.354099,18.282882,21.976831,29.111049,57.021287,125.897108
0.004640,0.604966,3.972113,15.116297,30.411379,36.711528,50.984352,81.327619,138.003883
0.025458,2.529431,8.339073,21.780361,41.589896,50.486711,72.493691,105.252426,150.428656
0.003780,1.642774,4.383686,6.700681,14.595400,18.615151,26.607714,58.958369,105.731776
0.005675,0.573460,3.799894,9.942741,28.699464,46.434335,76.009244,144.675692,248.222308
0.037572,2.964589,10.594484,22.252778,35.610287,42.426525,58.856433,108.733050,157.880645
0.002971,0.737582,3.646791,10.789858,25.915659,33.067302,43.162275,75.683254,126.786672
0.000284,0.206392,1.728041,5.514904,13.792685,20.632597,39.643162,118.609980,205.088753
0.016700,1.137262,9.078487,33.547460,94.712767,122.971515,182.044345,311.361688,460.414324
0.000562,0.166605,0.983081,1.981555,6.701234,9.543531,15.295759,32.393580,59.783342
0.002014,0.091536,0.371094,0.990329,2.823352,3.827723,6.195408,15.028727,24.405926
0.014727,1.282615,3.357263,6.349841,15.716070,22.019822,36.395824,61.921100,93.131804
0.011743,2.054281,5.665765,13.378441,31.488964,46.738143,72.272305,126.767947,289.369089
0.005453,0.441461,2.748321,8.722314,15.461710,19.924934,32.449623,53.258035,80.135803
0.009329,0.508637,4.419604,16.527090,33.197003,43.054095,66.502395,124.418504,176.465710
0.036426,6.414791,21.981383,50.566237,103.800534,133.519893,172.842512,285.512248,357.152643
0.006915,0.707259,3.456058,6.654042,12.258823,17.880844,27.630928,53.453685,108.994275
0.001405,0.157022,0.742257,1.666234,7.618725,17.999138,36.457734,86.819341,180.238803
0.014411,1.186707,8.315729,42.226441,102.415428,122.445817,166.535893,255.019432,329.780811
0.009528,1.984399,9.448297,21.356309,42.882154,61.840092,87.809126,129.813492,225.065191
0.005809,0.475302,1.288169,2.578970,5.385204,7.105947,12.840013,41.170322,81.057705
0.016659,1.789094,6.262077,13.791561,33.800824,44.941052,71.245464,181.706366,280.279826
0.002642,0.516895,2.102392,8.675849,18.781692,25.098053,34.775415,57.006176,112.631084
0.014763,2.221373,9.055637,25.386267,67.909534,91.252953,142.261944,261.567404,362.580503
0.013288,1.597150,5.242203,10.234459,23.076151,34.552285,57.105789,105.035980,142.765463
0.011262,0.860323,3.342544,14.430691,30.573795,38.366304,51.534188,76.995951,118.604364
0.044126,4.817911,14.741489,23.394337,56.925740,72.439659,90.071816,111.207293,162.924393
0.001268,0.346568,1.323041,3.683093,7.971392,10.212051,16.324437,33.171355,49.132154
0.019087,2.800413,10.387922,20.992572,35.111578,41.013709,53.611312,98.529977,182.594008
0.002684,0.162130,0.684961,1.818989,4.625231,7.177496,12.001933,34.597037,105.835914
0.073007,7.630077,30.518532,67.150188,116.886885,137.035386,188.565340,301.762388,387.047109
0.009777,1.050530,4.085476,11.294602,42.370368,68.812221,101.452068,154.933062,268.463887
0.044533,3.616875,11.436206,20.929856,33.981476,42.677050,70.530171,154.627697,223.330167
0.006699,0.457783,2.095292,7.456188,24.067822,32.515157,51.979849,104.717683,190.477507
0.006800,1.045094,5.142207,10.156352,22.979235,29.038881,42.490785,92.103920,195.180304
0.101095,6.172934,18.320384,33.939399,68.590905,85.888652,114.840210,207.378599,298.248957
0.000305,0.136615,1.239574,6.671876,13.280046,15.284530,19.216139,33.035595,59.404370
0.026850,2.227017,7.868049,17.088503,39.193038,47.590490,67.244278,115.012647,156.581423
0.019838,1.323538,3.558513,6.134466,16.243565,22.651131,34.235426,85.605092,174.827546
0.107702,9.615866,26.304474,39.614059,86.925999,131.129003,225.954112,444.497251,629.268917
0.017617,1.911742,7.978184,14.648573,25.306253,31.261891,41.352893,73.926775,121.246588
0.051935,2.319450,14.158657,37.537262,67.635742,86.755819,123.069491,202.874797,308.936977
0.030389,3.632203,11.143864,19.873428,38.693772,47.954301,68.831566,162.990926,279.333887
0.042530,3.341695,11.034325,22.387004,34.183523,39.062076,48.726814,86.994516,128.607252
0.020857,2.362479,6.682475,13.478612,27.854983,37.067184,56.561071,122.411563,204.267338
0.016600,2.184175,8.813333,19.467687,32.504276,40.097396,55.900452,115.271070,194.271851
0.007912,0.389165,3.306319,25.222952,107.557985,132.542200,184.518829,273.880135,364.091411
0.005320,1.659218,10.904056,20.474092,55.178005,76.566097,116.609349,190.914431,247.038046
0.002965,0.794794,5.236357,13.361707,23.308953,30.210785,45.962669,86.859397,170.960224
0.005342,0.262563,1.729924,5.156929,16.768825,30.326478,55.608797,103.675571,177.956147
0.017265,0.777068,5.837761,16.340297,45.498014,59.690850,89.457397,161.343171,234.971451
0.006078,0.667951,4.523290,11.415959,25.773035,36.315622,55.886841,92.723238,136.489013
0.001172,0.260775,1.598065,5.481331,20.522494,33.987552,61.069394,132.099610,236.673855
0.000190,0.070681,0.469570,0.990660,2.614522,3.828722,7.583450,28.201730,93.138964
0.003358,0.243447,2.064645,7.869813,17.286069,23.871897,38.717962,80.305553,160.567707
0.050580,4.446819,14.346040,26.141613,49.225729,61.145116,81.676168,164.385974,280.408513
0.013152,1.558779,6.384845,12.243832,27.427113,39.834490,60.520115,148.660137,294.456432
0.040082,3.863507,14.124177,25.894702,45.879474,57.507591,75.650934,100.426406,149.822236
0.041249,5.795722,24.848978,45.020589,86.243146,110.050744,160.981699,268.481386,365.049756
0.005791,0.507129,3.817195,10.011660,23.129151,36.828026,83.174190,161.215853,250.491566
0.070482,6.656528,24.570540,45.590532,91.781305,104.123387,121.498824,187.722836,270.951796
0.005602,0.877083,3.969354,9.903124,18.311059,23.369364,35.539714,63.430077,94.817248
0.030310,2.174262,7.791721,20.255555,46.978813,60.089875,82.934050,138.170643,195.880943
0.015342,1.218761,6.067897,18.850203,44.197835,57.647426,82.134162,147.967268,212.698305
0.040471,3.547139,11.734209,21.599510,45.955829,64.850267,100.264358,186.326930,278.077934
0.000308,0.608277,2.189874,6.903619,16.519584,23.057210,42.967746,125.492245,226.746907
0.000351,0.419426,2.615116,5.221555,15.452885,21.504239,31.923571,76.947992,126.725787
0.011784,1.217219,3.613593,9.145197,29.012618,45.703744,83.042103,148.203584,238.530540
0.033871,6.052040,24.399432,42.688332,83.184540,99.425262,134.392871,242.150080,345.993831
0.022699,2.171341,14.394966,60.899448,146.340112,172.801420,217.136041,300.860648,342.276344
0.001339,0.297177,1.565383,3.034241,6.804290,10.924831,18.628820,38.188551,71.585423
0.011790,0.696703,2.917085,6.011931,11.945739,17.594501,34.818460,89.439601,169.593955
0.038130,3.126924,12.469125,27.487402,46.638774,57.920938,72.817312,113.441284,170.349099
0.001547,0.268988,1.273184,3.138292,8.256490,10.693536,14.023667,28.180516,52.095411
0.000132,0.213347,1.786619,10.301918,28.766205,37.081273,56.816490,93.356019,157.419729
0.014570,2.193092,22.471836,41.468569,61.436522,70.185275,84.717803,139.458565,219.664811
0.003816,0.321753,2.083468,5.595598,13.562343,17.450886,25.673394,53.247247,104.174331
0.000288,0.111293,1.002417,3.141665,6.500194,9.535428,17.164918,60.121794,132.339920
0.005771,0.457653,1.270132,2.900715,9.660733,16.558812,27.955752,48.929900,68.154305
0.810491,47.681554,88.599300,114.349946,143.284867,159.611497,206.793809,279.844800,390.115278
0.003724,0.400284,1.980572,6.306938,19.516880,30.247381,48.497814,95.843724,176.499974
0.001616,0.583169,2.675530,4.847079,10.846952,15.792459,26.032157,70.240646,171.295372
0.014950,1.703103,8.341623,19.317720,45.777894,69.624506,119.356612,212.017200,321.119791
0.026952,2.054502,14.093496,35.657162,96.279396,122.612671,159.763404,292.688255,438.933415
0.002638,0.412562,2.285901,5.435719,13.363783,19.878433,33.203892,63.841861,124.829570
0.006452,1.481063,7.947128,13.054161,26.370773,41.184113,75.033186,125.591558,174.172252
0.000882,0.388715,2.823024,6.579695,27.449868,53.602367,102.515867,178.374238,277.907523
0.027175,7.086226,25.098421,51.455165,102.936255,121.062517,142.259617,168.233028,201.729060
0.001367,0.370891,2.010263,4.107624,10.892468,14.234671,19.943621,41.924951,84.455921
0.001919,1.187090,5.129974,20.343915,59.949528,76.450837,106.977045,176.631761,258.110729
0.017173,1.520879,5.009094,11.085422,25.700147,38.036038,77.595727,198.446952,325.182452
0.013894,0.950098,2.348885,5.320078,12.238054,15.945774,22.371023,40.483891,79.288557
0.004159,0.688180,4.095360,15.345343,40.925106,64.868651,112.942753,227.788294,333.935953
0.001746,0.405331,2.987072,5.660474,11.220276,14.572716,19.842193,31.594398,63.478436
0.002090,0.578793,2.556203,6.905653,27.408127,41.995333,62.492088,114.951986,186.481358
0.003026,1.878613,10.304869,25.434401,45.772911,54.431720,66.887787,101.567831,196.568618
0.001310,0.211276,0.710350,2.871208,6.440125,10.684259,21.451644,57.217299,134.250077
0.009201,0.635659,3.634000,16.211390,51.606350,72.202467,101.785421,149.847730,210.132102
0.005719,2.444381,6.913371,16.908990,39.599693,54.663891,81.974226,126.676391,202.001691
0.059603,9.481858,20.385354,30.769130,56.111867,71.096354,99.454601,158.833052,240.708667
0.007019,0.425720,1.260527,3.994034,11.494655,15.944570,27.585796,62.082383,121.317466
0.035318,4.103282,11.089880,21.771584,44.239915,59.757852,90.550322,211.745882,327.871251
0.006969,0.903012,3.760422,9.429813,34.174438,53.813038,81.750437,128.459466,196.725136
0.015548,1.431654,3.800695,10.793134,29.013465,42.820323,69.842943,130.027678,207.706263
0.011062,1.681162,5.743875,8.755771,13.424735,17.576792,24.501590,45.427683,77.831441
0.001526,0.279518,1.201804,7.079373,21.818563,27.810998,42.129191,85.469085,203.309377
0.016468,1.083031,3.907335,12.887889,50.697207,61.500272,77.850874,115.856014,162.460240
0.002170,0.098647,0.484309,1.248251,4.198100,8.109850,14.206824,43.545213,91.279988
0.023468,3.358178,16.306580,23.537956,27.432753,29.548908,37.232113,62.473959,103.873874
0.109856,6.183684,17.895588,40.591310,75.251100,98.377745,142.152240,213.066857,310.640765
0.293662,18.330482,33.793689,46.124337,69.359613,78.474660,93.812013,131.219633,188.213623
0.082576,6.181847,20.073373,38.885663,67.944587,76.076470,89.006283,148.468415,218.391034
0.002495,0.404722,1.138065,3.137813,23.479700,45.833492,84.846141,141.145491,228.102152
0.003960,1.079994,8.695898,22.394760,42.529243,54.547680,79.179196,123.278859,165.921588
0.002111,1.838008,8.664187,18.136952,33.443146,41.300713,60.518739,112.555529,205.673744
0.011131,0.778683,2.329453,5.347328,21.803800,28.310477,44.068283,89.156963,269.371300
0.001974,0.206441,3.793841,11.292066,32.576030,47.547998,95.249221,181.679054,253.236502
0.000425,0.124023,0.536296,1.930519,9.592135,15.239641,24.773509,44.689742,70.419272
0.002824,0.332993,1.602990,9.613523,31.322702,41.231791,73.938092,133.480122,169.967851
0.000413,0.403814,2.863257,6.912006,14.276684,20.499361,31.504657,53.458184,117.805906
0.007891,1.632344,8.508925,20.509690,48.170821,68.411372,110.929902,175.558405,218.264222
0.003487,0.377954,1.592799,4.741880,16.867320,21.517500,29.320725,47.624301,60.338331
0.041945,3.150767,8.452372,15.832727,35.639270,50.574194,76.684673,187.105621,319.725337
0.001787,1.684029,12.115159,23.216035,43.712203,53.112352,69.269856,106.789437,184.891696
0.018662,0.838920,3.741527,8.760377,23.777371,35.824563,63.052755,101.337480,150.497286
0.003064,2.293198,13.313008,25.589504,57.421701,75.500448,113.376321,202.211315,291.133731
0.001027,0.202111,4.841657,28.036738,62.839194,75.259368,99.879745,190.158315,303.860652
0.002272,0.314220,1.719671,6.625102,15.835449,20.113385,27.836102,59.397692,102.686592
0.008787,0.859083,2.726851,6.663063,10.718878,12.666767,18.844890,41.464780,64.726604
0.014124,0.648108,4.629102,13.671048,30.634998,42.099025,60.474484,115.944306,191.490143
0.060098,3.136442,6.077716,10.540544,20.731349,25.662667,33.100883,52.807630,99.060441
0.014839,0.959717,1.822410,5.580585,17.551174,25.696349,42.781141,173.774182,280.864321
0.010470,1.757401,11.255587,23.773081,40.332289,48.460998,63.839294,97.812460,130.506429
0.023454,3.246108,12.066057,24.833769,46.333124,57.340615,87.622094,158.794874,258.386027
0.002731,0.575004,3.449280,8.032119,19.627614,27.739045,49.696420,96.400449,152.251423
0.014125,0.925691,4.193951,13.847542,40.628252,54.267605,71.569298,101.127911,153.553577
0.008182,1.163870,6.156797,13.518004,25.812837,32.807027,41.180772,77.525867,140.294032
0.005665,1.040864,7.903548,23.833168,56.436066,77.895596,119.153207,236.213213,328.374826
0.006682,0.330118,2.115410,6.965863,26.432688,41.946977,67.976311,117.618846,177.063516
0.023380,1.413613,5.962866,18.047757,44.536953,53.682923,61.571735,96.395618,188.564181
0.020862,1.072478,2.465869,5.628315,15.249643,23.412072,45.806422,95.574586,138.265263
0.002922,0.742103,2.570817,4.847947,12.353547,17.972812,33.303375,95.475657,163.146021
0.040866,4.944190,20.324604,34.898178,70.826289,107.914895,163.630201,249.629541,326.229629
0.002753,0.423371,1.522491,3.874935,11.401632,19.739082,36.614526,66.027106,106.856019
0.002676,0.516234,2.090707,7.262776,15.874737,21.483611,37.530902,84.301025,216.928035
0.008449,0.814644,4.479956,10.571681,20.269520,24.906703,35.095148,59.573103,89.244205
0.002164,1.262623,8.808065,28.565975,75.948750,93.015956,117.899234,194.231256,327.229430
0.000263,0.157176,1.573144,3.944109,12.818673,19.755555,32.431211,75.236296,128.077437
0.012940,5.856050,26.171209,52.692919,94.297653,119.186100,164.769359,270.799234,355.786624
0.050587,2.528265,5.127607,13.578352,38.264254,54.373589,95.909289,152.200081,226.354960
0.003562,0.432962,1.509482,3.406820,9.352044,12.550163,18.710709,56.949456,189.368101
0.007517,0.510316,1.467313,4.813468,12.853759,17.597215,30.256540,68.955736,175.050346
0.000550,0.955901,4.833293,16.756797,53.971143,69.940373,92.279867,181.982508,265.702246
0.007732,1.060456,6.146928,12.705499,34.051295,48.319952,76.241207,147.941698,202.498691
0.017373,1.497899,5.822901,15.133361,42.603899,63.636673,94.467497,149.187666,222.533466
0.000836,0.164823,0.905526,3.761739,16.922332,22.682878,34.668500,77.669818,111.694567
0.006354,1.580085,11.139056,39.994098,79.760163,93.752919,116.576598,169.895651,229.817145
0.000792,0.265339,1.529545,3.719598,9.450846,12.057946,17.603268,35.306724,61.215164
0.024744,2.543965,7.870772,13.363079,18.697580,22.041001,34.250290,101.089791,165.805723
0.037458,4.104234,20.927654,41.910289,74.035447,86.781294,123.158610,201.262403,253.376339
0.015827,2.190969,11.732098,37.879107,69.725001,81.462832,101.100505,142.245454,247.798435
0.016266,1.059498,2.915177,5.242148,11.090721,14.591078,19.326405,30.787817,52.532763
0.002742,0.154608,1.578718,4.312181,10.785737,17.761441,34.380437,147.115405,258.099726
0.067245,4.581096,12.684986,20.766406,28.959493,32.609266,39.365280,86.791740,158.464009
0.002606,0.316920,1.373676,3.175801,9.364766,14.916275,27.983377,120.720011,213.010790
0.003478,0.236437,0.975945,1.959646,10.621252,16.485717,26.770968,42.200082,59.880555
0.001219,0.090227,0.660741,3.286257,11.983227,17.718971,27.610821,59.435804,101.756150
0.000523,0.032254,0.295580,1.365808,5.132187,8.715014,18.660975,40.494606,72.546431
0.000958,0.855922,3.480687,13.703411,27.961011,34.053816,45.556812,66.020426,91.913049
0.000642,0.065070,0.471231,1.048841,2.585671,4.018620,7.465829,19.589560,46.756736
0.009871,0.667613,3.343566,13.148002,44.828002,55.053007,73.133879,115.005231,198.026313
0.005956,0.957591,2.968564,6.491420,14.122007,17.143015,22.814076,42.521894,76.387213
0.020028,2.468838,10.224881,21.173421,42.584339,65.091427,126.276382,243.737730,302.550354
0.001283,0.606894,3.478694,12.807952,36.265160,45.116042,56.050541,86.172732,126.867238
0.012597,1.126539,3.425051,5.943304,9.941858,13.327136,23.753593,61.798729,129.748812
0.051538,3.446881,14.407464,31.826228,62.012674,80.936902,114.370265,162.148485,244.446001
0.004240,0.568999,2.879450,6.587613,19.890119,28.249169,44.406525,85.636151,168.395529
0.009217,4.452019,28.185170,49.205625,77.266550,88.614192,133.232191,238.984933,297.982204
0.003004,0.239160,1.748329,5.308778,12.761573,16.527766,25.730593,49.892058,82.365244
0.000499,0.150487,0.919669,3.432385,10.626707,16.275084,29.392197,82.829193,183.369851
0.000292,0.182029,2.082027,5.368744,13.240129,21.125147,33.037893,60.569138,143.167492
0.011057,3.218001,19.494590,34.654372,50.670947,55.129629,66.337244,108.456566,186.274042
0.000642,0.114925,1.335345,5.295361,22.261389,37.059208,59.924374,107.234073,180.964198
0.167685,12.992898,42.540118,68.419586,104.901419,134.563054,190.488052,296.617113,426.683313
0.005211,0.508112,2.994743,7.997365,26.385715,36.508930,51.924840,80.738295,104.362096
0.020009,1.213802,4.339770,9.458891,18.789679,25.460293,39.875791,85.441611,151.501494
0.001374,0.297036,2.342255,22.438586,114.368793,160.146914,201.758908,241.049416,280.851762
0.066524,4.814829,12.144544,32.419478,88.100742,108.356867,128.093357,159.028833,214.422968
0.020292,1.717451,12.102278,42.051564,115.733423,149.398539,197.908348,278.915687,407.503837
0.061346,5.525512,13.385802,24.591865,36.772885,43.422195,58.455187,93.266024,127.107568
0.003796,1.022782,5.506896,16.119280,39.409544,70.598180,133.826355,218.665733,382.063360
0.002743,0.175322,0.809017,1.895033,7.548079,10.904504,18.606478,54.277373,119.703972
0.002756,0.279383,1.695704,4.801123,17.552335,27.311326,40.623533,63.072914,97.243923
0.055985,3.279091,5.879990,8.476915,18.213221,26.370426,45.754823,148.010001,272.968498
0.008762,0.921859,2.496966,7.119191,22.122639,31.441083,47.524989,76.480875,119.258007
0.002006,0.250031,2.692005,10.848638,21.439954,24.734676,31.585034,44.917229,63.093925
0.013837,1.305311,7.691995,14.911889,37.418612,49.248832,70.814897,191.869111,290.726228
0.033010,3.015411,12.738436,19.416329,45.599117,74.930377,127.230795,224.111619,317.141643
0.003681,0.559651,3.189986,6.542936,17.091126,39.612152,90.274239,174.599069,272.417139
0.017018,1.687767,5.923073,14.148072,44.934931,69.028508,111.952301,234.268077,353.058435
0.004103,0.959772,8.445094,22.919210,36.241287,39.226113,45.937179,77.203130,139.698454
0.008937,1.385791,4.589799,9.955734,25.954853,36.147087,50.528883,78.970983,103.240475
0.000828,0.724100,4.499209,9.996940,14.805919,17.908851,22.863296,44.614865,86.543711
0.000722,0.136900,0.387800,0.822787,2.508571,3.737755,8.953915,26.261835,49.755998
0.005396,2.258561,15.502331,56.520896,114.876490,143.187211,197.691914,330.931300,444.139447
0.025362,1.682262,5.015762,11.280513,20.936596,26.835150,39.394002,68.095928,153.060097
0.005412,0.172451,2.442470,9.122351,17.704484,21.363119,31.007985,83.304817,188.987515
0.010965,0.688004,3.171505,9.579999,26.962268,36.400095,58.943637,129.299892,197.367361
0.016719,1.476692,4.470581,9.167546,21.673071,27.477999,35.688366,67.572185,169.292179
0.182201,8.577645,22.354434,42.947667,85.337602,109.036188,155.584563,239.510093,300.271156
0.001547,0.091202,0.899586,2.137395,5.936396,8.502635,13.693941,24.381474,45.496859
0.004540,2.491570,8.965691,16.379277,45.774585,67.392032,98.237931,168.870915,249.827451
0.007763,1.787646,7.673296,11.252570,17.283429,21.577870,30.477536,63.303754,122.781524
0.012784,1.042307,6.386218,11.682408,19.991377,29.451871,56.649351,106.034272,184.419217
0.000193,0.172863,1.554533,3.980004,9.412457,13.308467,22.261031,58.857385,127.388083
0.041354,3.227793,18.616210,46.620012,82.160256,94.435643,122.495775,200.763896,264.316868
0.000430,0.273600,1.762684,4.938411,16.851120,22.224922,29.347772,53.763489,106.569658
0.165627,10.215176,28.440431,40.392434,54.783694,63.246473,81.216472,130.473203,194.644903
0.005911,1.874482,7.307237,18.816805,42.544637,60.038812,87.865041,125.923559,176.873957
0.031759,1.910312,11.332471,20.065997,32.219575,44.537741,89.765663,170.243070,254.774679
0.059745,3.793416,10.438033,20.978410,44.772013,53.409843,68.007237,136.382954,229.412436
0.047329,3.673461,10.532355,27.982326,61.046869,72.782245,94.942716,156.573904,242.773473
0.002559,0.212407,0.600848,1.891732,9.728038,13.692687,21.026393,41.871847,73.863466
0.006391,0.300404,1.368194,4.863448,20.298536,27.084493,45.046650,100.985056,184.012130
0.004144,0.734048,2.189350,4.729135,10.460493,13.320858,18.657504,35.622557,72.950751
0.016001,1.538405,7.359814,26.182843,46.506313,52.241904,63.060962,88.491420,117.974813
0.039400,2.843567,11.362629,18.734536,30.947012,37.327659,53.876246,103.778664,194.698228
0.003295,0.876886,5.184515,13.483284,30.072111,38.984307,53.218729,89.939792,151.623934
0.001000,0.126777,1.030305,3.481892,11.691743,19.433385,37.533759,85.538373,143.012512
0.004368,0.635866,4.555052,12.054333,23.585276,29.835502,48.325048,98.334696,204.326103
0.017678,6.884738,34.088902,61.975481,140.053388,188.387258,245.003012,336.494267,442.297065
0.001709,1.377658,6.827997,14.491523,25.870491,32.569654,48.547095,88.441262,175.127231
0.010333,0.474970,2.065853,6.005653,14.615539,19.288823,28.032306,65.982066,115.316174
0.011103,1.954081,7.980403,18.299228,48.397504,66.080375,103.138888,158.462565,213.539025
0.014480,0.712912,3.478730,9.606290,25.308603,36.585673,58.038253,144.663011,194.040457
0.003174,0.466835,4.187093,10.386283,15.435555,18.984773,32.773446,72.647557,160.096070
0.000698,0.387896,3.167966,8.413059,24.096238,39.521871,81.185887,181.905388,278.404623
0.000427,0.329756,2.541162,9.241036,21.891463,28.935080,43.065927,90.303368,179.687527
0.004834,0.641912,3.862834,8.237073,17.989392,26.070755,40.178477,106.132128,238.540718
0.002136,0.134822,0.847139,2.751584,11.119441,14.801177,26.766412,109.381475,199.874840
0.014034,1.802821,7.143729,10.654952,15.011050,17.654455,23.942076,47.982844,77.123232
0.123515,7.383720,17.757503,28.504615,45.536130,58.656695,81.861156,124.710669,195.680873
0.004309,1.008319,7.175125,22.654435,59.476566,71.855456,95.965103,166.140357,237.982356
0.008601,1.216632,5.004560,13.182200,27.538179,37.502960,61.605039,103.812954,137.496663
0.000352,0.685158,8.742199,26.977805,57.359247,72.233077,96.290461,140.243898,224.280461
0.026564,1.516913,4.544561,17.661550,53.886300,73.813557,118.698208,190.929209,260.059388
0.004355,0.808721,3.300380,9.915552,25.348418,32.944909,49.881162,111.201103,192.878266
0.000464,0.215829,2.263548,9.353119,34.724678,47.688740,66.405128,117.776309,182.872269
0.000061,0.048951,0.500415,1.640531,5.403711,9.459718,16.754321,35.222210,64.649134
0.001036,0.162568,0.770233,1.674122,5.752235,11.187329,20.995244,51.363852,102.747224
0.079791,5.437043,14.633747,25.119346,47.951777,55.388245,74.018611,121.480313,164.796219
0.002048,0.247749,1.078140,3.017577,10.988182,15.562034,23.638815,51.848697,101.719647
