5.694618,5.694618,5.694618,5.694618,5.694618,5.694618,5.694618,5.694618,5.694618
3.083410,3.083410,3.083410,3.083410,3.083410,3.083410,3.083410,3.083410,3.083410
8.232697,8.232697,8.232697,8.232697,8.232697,8.232697,8.232697,8.232697,8.232697
4.549431,4.549431,4.549431,4.549431,4.549431,4.549431,4.549431,4.549431,4.549431
27.114521,27.114521,27.114521,27.114521,27.114521,27.114521,27.114521,27.114521,27.114521
3.482900,3.482900,3.482900,3.482900,3.482900,3.482900,3.482900,3.482900,3.482900
3.668619,3.668619,3.668619,3.668619,3.668619,3.668619,3.668619,3.668619,3.668619
6.591756,6.591756,6.591756,6.591756,6.591756,6.591756,6.591756,6.591756,6.591756
42.396489,42.396489,42.396489,42.396489,42.396489,42.396489,42.396489,42.396489,42.396489
26.893586,26.893586,26.893586,26.893586,26.893586,26.893586,26.893586,26.893586,26.893586
4.452269,4.452269,4.452269,4.452269,4.452269,4.452269,4.452269,4.452269,4.452269
7.685482,7.685482,7.685482,7.685482,7.685482,7.685482,7.685482,7.685482,7.685482
8.004414,8.004414,8.004414,8.004414,8.004414,8.004414,8.004414,8.004414,8.004414
9.588294,9.588294,9.588294,9.588294,9.588294,9.588294,9.588294,9.588294,9.588294
25.957560,25.957560,25.957560,25.957560,25.957560,25.957560,25.957560,25.957560,25.957560
1.151276,1.151276,1.151276,1.151276,1.151276,1.151276,1.151276,1.151276,1.151276
7.306979,7.306979,7.306979,7.306979,7.306979,7.306979,7.306979,7.306979,7.306979
3.331145,3.331145,3.331145,3.331145,3.331145,3.331145,3.331145,3.331145,3.331145
4.874937,4.874937,4.874937,4.874937,4.874937,4.874937,4.874937,4.874937,4.874937
2.102492,2.102492,2.102492,2.102492,2.102492,2.102492,2.102492,2.102492,2.102492
7.816133,7.816133,7.816133,7.816133,7.816133,7.816133,7.816133,7.816133,7.816133
6.554938,6.554938,6.554938,6.554938,6.554938,6.554938,6.554938,6.554938,6.554938
1.046155,1.046155,1.046155,1.046155,1.046155,1.046155,1.046155,1.046155,1.046155
25.978345,25.978345,25.978345,25.978345,25.978345,25.978345,25.978345,25.978345,25.978345
3.966616,3.966616,3.966616,3.966616,3.966616,3.966616,3.966616,3.966616,3.966616
21.752113,21.752113,21.752113,21.752113,21.752113,21.752113,21.752113,21.752113,21.752113
8.019837,8.019837,8.019837,8.019837,8.019837,8.019837,8.019837,8.019837,8.019837
41.704397,41.704397,41.704397,41.704397,41.704397,41.704397,41.704397,41.704397,41.704397
17.095773,17.095773,17.095773,17.095773,17.095773,17.095773,17.095773,17.095773,17.095773
10.488410,10.488410,10.488410,10.488410,10.488410,10.488410,10.488410,10.488410,10.488410
6.412266,6.412266,6.412266,6.412266,6.412266,6.412266,6.412266,6.412266,6.412266
4.566752,4.566752,4.566752,4.566752,4.566752,4.566752,4.566752,4.566752,4.566752
9.104558,9.104558,9.104558,9.104558,9.104558,9.104558,9.104558,9.104558,9.104558
4.372288,4.372288,4.372288,4.372288,4.372288,4.372288,4.372288,4.372288,4.372288
2.409192,2.409192,2.409192,2.409192,2.409192,2.409192,2.409192,2.409192,2.409192
14.505068,14.505068,14.505068,14.505068,14.505068,14.505068,14.505068,14.505068,14.505068
16.724663,16.724663,16.724663,16.724663,16.724663,16.724663,16.724663,16.724663,16.724663
4.183015,4.183015,4.183015,4.183015,4.183015,4.183015,4.183015,4.183015,4.183015
5.169981,5.169981,5.169981,5.169981,5.169981,5.169981,5.169981,5.169981,5.169981
4.313102,4.313102,4.313102,4.313102,4.313102,4.313102,4.313102,4.313102,4.313102
12.589673,12.589673,12.589673,12.589673,12.589673,12.589673,12.589673,12.589673,12.589673
7.608851,7.608851,7.608851,7.608851,7.608851,7.608851,7.608851,7.608851,7.608851
6.171755,6.171755,6.171755,6.171755,6.171755,6.171755,6.171755,6.171755,6.171755
10.293847,10.293847,10.293847,10.293847,10.293847,10.293847,10.293847,10.293847,10.293847
5.860897,5.860897,5.860897,5.860897,5.860897,5.860897,5.860897,5.860897,5.860897
2.807170,2.807170,2.807170,2.807170,2.807170,2.807170,2.807170,2.807170,2.807170
69.931880,69.931880,69.931880,69.931880,69.931880,69.931880,69.931880,69.931880,69.931880
3.211665,3.211665,3.211665,3.211665,3.211665,3.211665,3.211665,3.211665,3.211665
9.184159,9.184159,9.184159,9.184159,9.184159,9.184159,9.184159,9.184159,9.184159
7.523717,7.523717,7.523717,7.523717,7.523717,7.523717,7.523717,7.523717,7.523717
14.877942,14.877942,14.877942,14.877942,14.877942,14.877942,14.877942,14.877942,14.877942
7.925668,7.925668,7.925668,7.925668,7.925668,7.925668,7.925668,7.925668,7.925668
0.796626,0.796626,0.796626,0.796626,0.796626,0.796626,0.796626,0.796626,0.796626
13.311907,13.311907,13.311907,13.311907,13.311907,13.311907,13.311907,13.311907,13.311907
3.858538,3.858538,3.858538,3.858538,3.858538,3.858538,3.858538,3.858538,3.858538
7.798953,7.798953,7.798953,7.798953,7.798953,7.798953,7.798953,7.798953,7.798953
13.173002,13.173002,13.173002,13.173002,13.173002,13.173002,13.173002,13.173002,13.173002
15.167627,15.167627,15.167627,15.167627,15.167627,15.167627,15.167627,15.167627,15.167627
12.909984,12.909984,12.909984,12.909984,12.909984,12.909984,12.909984,12.909984,12.909984
2.253834,2.253834,2.253834,2.253834,2.253834,2.253834,2.253834,2.253834,2.253834
6.512228,6.512228,6.512228,6.512228,6.512228,6.512228,6.512228,6.512228,6.512228
19.623145,19.623145,19.623145,19.623145,19.623145,19.623145,19.623145,19.623145,19.623145
26.975980,26.975980,26.975980,26.975980,26.975980,26.975980,26.975980,26.975980,26.975980
39.054777,39.054777,39.054777,39.054777,39.054777,39.054777,39.054777,39.054777,39.054777
1.969803,1.969803,1.969803,1.969803,1.969803,1.969803,1.969803,1.969803,1.969803
10.364263,10.364263,10.364263,10.364263,10.364263,10.364263,10.364263,10.364263,10.364263
3.911496,3.911496,3.911496,3.911496,3.911496,3.911496,3.911496,3.911496,3.911496
4.490986,4.490986,4.490986,4.490986,4.490986,4.490986,4.490986,4.490986,4.490986
8.834405,8.834405,8.834405,8.834405,8.834405,8.834405,8.834405,8.834405,8.834405
5.070971,5.070971,5.070971,5.070971,5.070971,5.070971,5.070971,5.070971,5.070971
1.463703,1.463703,1.463703,1.463703,1.463703,1.463703,1.463703,1.463703,1.463703
17.975036,17.975036,17.975036,17.975036,17.975036,17.975036,17.975036,17.975036,17.975036
9.041116,9.041116,9.041116,9.041116,9.041116,9.041116,9.041116,9.041116,9.041116
9.268840,9.268840,9.268840,9.268840,9.268840,9.268840,9.268840,9.268840,9.268840
15.193453,15.193453,15.193453,15.193453,15.193453,15.193453,15.193453,15.193453,15.193453
30.594343,30.594343,30.594343,30.594343,30.594343,30.594343,30.594343,30.594343,30.594343
3.265384,3.265384,3.265384,3.265384,3.265384,3.265384,3.265384,3.265384,3.265384
27.480161,27.480161,27.480161,27.480161,27.480161,27.480161,27.480161,27.480161,27.480161
12.641279,12.641279,12.641279,12.641279,12.641279,12.641279,12.641279,12.641279,12.641279
8.941460,8.941460,8.941460,8.941460,8.941460,8.941460,8.941460,8.941460,8.941460
23.807695,23.807695,23.807695,23.807695,23.807695,23.807695,23.807695,23.807695,23.807695
15.789585,15.789585,15.789585,15.789585,15.789585,15.789585,15.789585,15.789585,15.789585
1.136696,1.136696,1.136696,1.136696,1.136696,1.136696,1.136696,1.136696,1.136696
2.537734,2.537734,2.537734,2.537734,2.537734,2.537734,2.537734,2.537734,2.537734
22.864205,22.864205,22.864205,22.864205,22.864205,22.864205,22.864205,22.864205,22.864205
3.201359,3.201359,3.201359,3.201359,3.201359,3.201359,3.201359,3.201359,3.201359
12.727705,12.727705,12.727705,12.727705,12.727705,12.727705,12.727705,12.727705,12.727705
19.933369,19.933369,19.933369,19.933369,19.933369,19.933369,19.933369,19.933369,19.933369
49.986342,49.986342,49.986342,49.986342,49.986342,49.986342,49.986342,49.986342,49.986342
2.293964,2.293964,2.293964,2.293964,2.293964,2.293964,2.293964,2.293964,2.293964
3.454069,3.454069,3.454069,3.454069,3.454069,3.454069,3.454069,3.454069,3.454069
3.026290,3.026290,3.026290,3.026290,3.026290,3.026290,3.026290,3.026290,3.026290
6.746968,6.746968,6.746968,6.746968,6.746968,6.746968,6.746968,6.746968,6.746968
8.876136,8.876136,8.876136,8.876136,8.876136,8.876136,8.876136,8.876136,8.876136
3.801809,3.801809,3.801809,3.801809,3.801809,3.801809,3.801809,3.801809,3.801809
1.959107,1.959107,1.959107,1.959107,1.959107,1.959107,1.959107,1.959107,1.959107
34.326313,34.326313,34.326313,34.326313,34.326313,34.326313,34.326313,34.326313,34.326313
9.433756,9.433756,9.433756,9.433756,9.433756,9.433756,9.433756,9.433756,9.433756
3.833612,3.833612,3.833612,3.833612,3.833612,3.833612,3.833612,3.833612,3.833612
13.678697,13.678697,13.678697,13.678697,13.678697,13.678697,13.678697,13.678697,13.678697
4.654353,4.654353,4.654353,4.654353,4.654353,4.654353,4.654353,4.654353,4.654353
6.876172,6.876172,6.876172,6.876172,6.876172,6.876172,6.876172,6.876172,6.876172
21.208208,21.208208,21.208208,21.208208,21.208208,21.208208,21.208208,21.208208,21.208208
44.445382,44.445382,44.445382,44.445382,44.445382,44.445382,44.445382,44.445382,44.445382
1.889206,1.889206,1.889206,1.889206,1.889206,1.889206,1.889206,1.889206,1.889206
6.693405,6.693405,6.693405,6.693405,6.693405,6.693405,6.693405,6.693405,6.693405
57.278139,57.278139,57.278139,57.278139,57.278139,57.278139,57.278139,57.278139,57.278139
8.562573,8.562573,8.562573,8.562573,8.562573,8.562573,8.562573,8.562573,8.562573
46.612798,46.612798,46.612798,46.612798,46.612798,46.612798,46.612798,46.612798,46.612798
4.664806,4.664806,4.664806,4.664806,4.664806,4.664806,4.664806,4.664806,4.664806
7.002835,7.002835,7.002835,7.002835,7.002835,7.002835,7.002835,7.002835,7.002835
25.658239,25.658239,25.658239,25.658239,25.658239,25.658239,25.658239,25.658239,25.658239
13.669993,13.669993,13.669993,13.669993,13.669993,13.669993,13.669993,13.669993,13.669993
2.450884,2.450884,2.450884,2.450884,2.450884,2.450884,2.450884,2.450884,2.450884
3.156833,3.156833,3.156833,3.156833,3.156833,3.156833,3.156833,3.156833,3.156833
1.547050,1.547050,1.547050,1.547050,1.547050,1.547050,1.547050,1.547050,1.547050
12.445234,12.445234,12.445234,12.445234,12.445234,12.445234,12.445234,12.445234,12.445234
4.643522,4.643522,4.643522,4.643522,4.643522,4.643522,4.643522,4.643522,4.643522
7.309342,7.309342,7.309342,7.309342,7.309342,7.309342,7.309342,7.309342,7.309342
31.764140,31.764140,31.764140,31.764140,31.764140,31.764140,31.764140,31.764140,31.764140
3.955364,3.955364,3.955364,3.955364,3.955364,3.955364,3.955364,3.955364,3.955364
16.440511,16.440511,16.440511,16.440511,16.440511,16.440511,16.440511,16.440511,16.440511
9.757337,9.757337,9.757337,9.757337,9.757337,9.757337,9.757337,9.757337,9.757337
6.762290,6.762290,6.762290,6.762290,6.762290,6.762290,6.762290,6.762290,6.762290
10.510442,10.510442,10.510442,10.510442,10.510442,10.510442,10.510442,10.510442,10.510442
18.549878,18.549878,18.549878,18.549878,18.549878,18.549878,18.549878,18.549878,18.549878
3.616308,3.616308,3.616308,3.616308,3.616308,3.616308,3.616308,3.616308,3.616308
12.849752,12.849752,12.849752,12.849752,12.849752,12.849752,12.849752,12.849752,12.849752
10.587600,10.587600,10.587600,10.587600,10.587600,10.587600,10.587600,10.587600,10.587600
10.909231,10.909231,10.909231,10.909231,10.909231,10.909231,10.909231,10.909231,10.909231
4.791004,4.791004,4.791004,4.791004,4.791004,4.791004,4.791004,4.791004,4.791004
7.608528,7.608528,7.608528,7.608528,7.608528,7.608528,7.608528,7.608528,7.608528
54.360869,54.360869,54.360869,54.360869,54.360869,54.360869,54.360869,54.360869,54.360869
9.110264,9.110264,9.110264,9.110264,9.110264,9.110264,9.110264,9.110264,9.110264
12.496952,12.496952,12.496952,12.496952,12.496952,12.496952,12.496952,12.496952,12.496952
5.086383,5.086383,5.086383,5.086383,5.086383,5.086383,5.086383,5.086383,5.086383
4.650252,4.650252,4.650252,4.650252,4.650252,4.650252,4.650252,4.650252,4.650252
11.781204,11.781204,11.781204,11.781204,11.781204,11.781204,11.781204,11.781204,11.781204
2.161680,2.161680,2.161680,2.161680,2.161680,2.161680,2.161680,2.161680,2.161680
19.837775,19.837775,19.837775,19.837775,19.837775,19.837775,19.837775,19.837775,19.837775
14.694010,14.694010,14.694010,14.694010,14.694010,14.694010,14.694010,14.694010,14.694010
7.300288,7.300288,7.300288,7.300288,7.300288,7.300288,7.300288,7.300288,7.300288
4.561647,4.561647,4.561647,4.561647,4.561647,4.561647,4.561647,4.561647,4.561647
6.047335,6.047335,6.047335,6.047335,6.047335,6.047335,6.047335,6.047335,6.047335
13.299930,13.299930,13.299930,13.299930,13.299930,13.299930,13.299930,13.299930,13.299930
23.005104,23.005104,23.005104,23.005104,23.005104,23.005104,23.005104,23.005104,23.005104
5.561157,5.561157,5.561157,5.561157,5.561157,5.561157,5.561157,5.561157,5.561157
5.231374,5.231374,5.231374,5.231374,5.231374,5.231374,5.231374,5.231374,5.231374
37.776017,37.776017,37.776017,37.776017,37.776017,37.776017,37.776017,37.776017,37.776017
4.668672,4.668672,4.668672,4.668672,4.668672,4.668672,4.668672,4.668672,4.668672
13.159313,13.159313,13.159313,13.159313,13.159313,13.159313,13.159313,13.159313,13.159313
54.634005,54.634005,54.634005,54.634005,54.634005,54.634005,54.634005,54.634005,54.634005
2.170035,2.170035,2.170035,2.170035,2.170035,2.170035,2.170035,2.170035,2.170035
7.636443,7.636443,7.636443,7.636443,7.636443,7.636443,7.636443,7.636443,7.636443
10.096296,10.096296,10.096296,10.096296,10.096296,10.096296,10.096296,10.096296,10.096296
57.875403,57.875403,57.875403,57.875403,57.875403,57.875403,57.875403,57.875403,57.875403
10.238269,10.238269,10.238269,10.238269,10.238269,10.238269,10.238269,10.238269,10.238269
15.175566,15.175566,15.175566,15.175566,15.175566,15.175566,15.175566,15.175566,15.175566
8.421804,8.421804,8.421804,8.421804,8.421804,8.421804,8.421804,8.421804,8.421804
5.698800,5.698800,5.698800,5.698800,5.698800,5.698800,5.698800,5.698800,5.698800
2.867935,2.867935,2.867935,2.867935,2.867935,2.867935,2.867935,2.867935,2.867935
2.010679,2.010679,2.010679,2.010679,2.010679,2.010679,2.010679,2.010679,2.010679
9.293172,9.293172,9.293172,9.293172,9.293172,9.293172,9.293172,9.293172,9.293172
1.435973,1.435973,1.435973,1.435973,1.435973,1.435973,1.435973,1.435973,1.435973
3.895016,3.895016,3.895016,3.895016,3.895016,3.895016,3.895016,3.895016,3.895016
13.133467,13.133467,13.133467,13.133467,13.133467,13.133467,13.133467,13.133467,13.133467
8.370081,8.370081,8.370081,8.370081,8.370081,8.370081,8.370081,8.370081,8.370081
4.811412,4.811412,4.811412,4.811412,4.811412,4.811412,4.811412,4.811412,4.811412
11.489034,11.489034,11.489034,11.489034,11.489034,11.489034,11.489034,11.489034,11.489034
11.373461,11.373461,11.373461,11.373461,11.373461,11.373461,11.373461,11.373461,11.373461
32.588659,32.588659,32.588659,32.588659,32.588659,32.588659,32.588659,32.588659,32.588659
4.462132,4.462132,4.462132,4.462132,4.462132,4.462132,4.462132,4.462132,4.462132
10.218835,10.218835,10.218835,10.218835,10.218835,10.218835,10.218835,10.218835,10.218835
5.756917,5.756917,5.756917,5.756917,5.756917,5.756917,5.756917,5.756917,5.756917
3.982677,3.982677,3.982677,3.982677,3.982677,3.982677,3.982677,3.982677,3.982677
8.526190,8.526190,8.526190,8.526190,8.526190,8.526190,8.526190,8.526190,8.526190
4.783853,4.783853,4.783853,4.783853,4.783853,4.783853,4.783853,4.783853,4.783853
6.796435,6.796435,6.796435,6.796435,6.796435,6.796435,6.796435,6.796435,6.796435
3.897544,3.897544,3.897544,3.897544,3.897544,3.897544,3.897544,3.897544,3.897544
8.708647,8.708647,8.708647,8.708647,8.708647,8.708647,8.708647,8.708647,8.708647
6.501991,6.501991,6.501991,6.501991,6.501991,6.501991,6.501991,6.501991,6.501991
50.089311,50.089311,50.089311,50.089311,50.089311,50.089311,50.089311,50.089311,50.089311
61.216201,61.216201,61.216201,61.216201,61.216201,61.216201,61.216201,61.216201,61.216201
37.476507,37.476507,37.476507,37.476507,37.476507,37.476507,37.476507,37.476507,37.476507
7.152374,7.152374,7.152374,7.152374,7.152374,7.152374,7.152374,7.152374,7.152374
10.259590,10.259590,10.259590,10.259590,10.259590,10.259590,10.259590,10.259590,10.259590
10.657502,10.657502,10.657502,10.657502,10.657502,10.657502,10.657502,10.657502,10.657502
6.260492,6.260492,6.260492,6.260492,6.260492,6.260492,6.260492,6.260492,6.260492
17.409979,17.409979,17.409979,17.409979,17.409979,17.409979,17.409979,17.409979,17.409979
2.908844,2.908844,2.908844,2.908844,2.908844,2.908844,2.908844,2.908844,2.908844
0.597375,0.597375,0.597375,0.597375,0.597375,0.597375,0.597375,0.597375,0.597375
5.986089,5.986089,5.986089,5.986089,5.986089,5.986089,5.986089,5.986089,5.986089
8.097748,8.097748,8.097748,8.097748,8.097748,8.097748,8.097748,8.097748,8.097748
11.729696,11.729696,11.729696,11.729696,11.729696,11.729696,11.729696,11.729696,11.729696
57.949073,57.949073,57.949073,57.949073,57.949073,57.949073,57.949073,57.949073,57.949073
4.858331,4.858331,4.858331,4.858331,4.858331,4.858331,4.858331,4.858331,4.858331
2.970897,2.970897,2.970897,2.970897,2.970897,2.970897,2.970897,2.970897,2.970897
20.041500,20.041500,20.041500,20.041500,20.041500,20.041500,20.041500,20.041500,20.041500
4.678210,4.678210,4.678210,4.678210,4.678210,4.678210,4.678210,4.678210,4.678210
4.599740,4.599740,4.599740,4.599740,4.599740,4.599740,4.599740,4.599740,4.599740
14.056554,14.056554,14.056554,14.056554,14.056554,14.056554,14.056554,14.056554,14.056554
1.853480,1.853480,1.853480,1.853480,1.853480,1.853480,1.853480,1.853480,1.853480
15.952459,15.952459,15.952459,15.952459,15.952459,15.952459,15.952459,15.952459,15.952459
5.580446,5.580446,5.580446,5.580446,5.580446,5.580446,5.580446,5.580446,5.580446
38.424221,38.424221,38.424221,38.424221,38.424221,38.424221,38.424221,38.424221,38.424221
5.339891,5.339891,5.339891,5.339891,5.339891,5.339891,5.339891,5.339891,5.339891
1.744026,1.744026,1.744026,1.744026,1.744026,1.744026,1.744026,1.744026,1.744026
15.512031,15.512031,15.512031,15.512031,15.512031,15.512031,15.512031,15.512031,15.512031
6.433277,6.433277,6.433277,6.433277,6.433277,6.433277,6.433277,6.433277,6.433277
2.428205,2.428205,2.428205,2.428205,2.428205,2.428205,2.428205,2.428205,2.428205
9.980904,9.980904,9.980904,9.980904,9.980904,9.980904,9.980904,9.980904,9.980904
