22.791565,22.791565,22.791565,22.791565,22.791565,22.791565,22.791565,22.791565,22.791565
3.591784,3.591784,3.591784,3.591784,3.591784,3.591784,3.591784,3.591784,3.591784
8.455926,8.455926,8.455926,8.455926,8.455926,8.455926,8.455926,8.455926,8.455926
2.607760,2.607760,2.607760,2.607760,2.607760,2.607760,2.607760,2.607760,2.607760
1.977925,1.977925,1.977925,1.977925,1.977925,1.977925,1.977925,1.977925,1.977925
8.907330,8.907330,8.907330,8.907330,8.907330,8.907330,8.907330,8.907330,8.907330
16.994792,16.994792,16.994792,16.994792,16.994792,16.994792,16.994792,16.994792,16.994792
12.985189,12.985189,12.985189,12.985189,12.985189,12.985189,12.985189,12.985189,12.985189
2.943198,2.943198,2.943198,2.943198,2.943198,2.943198,2.943198,2.943198,2.943198
5.439644,5.439644,5.439644,5.439644,5.439644,5.439644,5.439644,5.439644,5.439644
5.203496,5.203496,5.203496,5.203496,5.203496,5.203496,5.203496,5.203496,5.203496
5.189130,5.189130,5.189130,5.189130,5.189130,5.189130,5.189130,5.189130,5.189130
0.397860,0.397860,0.397860,0.397860,0.397860,0.397860,0.397860,0.397860,0.397860
42.468230,42.468230,42.468230,42.468230,42.468230,42.468230,42.468230,42.468230,42.468230
9.081674,9.081674,9.081674,9.081674,9.081674,9.081674,9.081674,9.081674,9.081674
19.496662,19.496662,19.496662,19.496662,19.496662,19.496662,19.496662,19.496662,19.496662
2.296787,2.296787,2.296787,2.296787,2.296787,2.296787,2.296787,2.296787,2.296787
13.250387,13.250387,13.250387,13.250387,13.250387,13.250387,13.250387,13.250387,13.250387
1.192127,1.192127,1.192127,1.192127,1.192127,1.192127,1.192127,1.192127,1.192127
15.366901,15.366901,15.366901,15.366901,15.366901,15.366901,15.366901,15.366901,15.366901
5.449309,5.449309,5.449309,5.449309,5.449309,5.449309,5.449309,5.449309,5.449309
14.550724,14.550724,14.550724,14.550724,14.550724,14.550724,14.550724,14.550724,14.550724
2.027652,2.027652,2.027652,2.027652,2.027652,2.027652,2.027652,2.027652,2.027652
6.907697,6.907697,6.907697,6.907697,6.907697,6.907697,6.907697,6.907697,6.907697
2.730389,2.730389,2.730389,2.730389,2.730389,2.730389,2.730389,2.730389,2.730389
43.462465,43.462465,43.462465,43.462465,43.462465,43.462465,43.462465,43.462465,43.462465
55.193809,55.193809,55.193809,55.193809,55.193809,55.193809,55.193809,55.193809,55.193809
3.441626,3.441626,3.441626,3.441626,3.441626,3.441626,3.441626,3.441626,3.441626
6.590128,6.590128,6.590128,6.590128,6.590128,6.590128,6.590128,6.590128,6.590128
9.212447,9.212447,9.212447,9.212447,9.212447,9.212447,9.212447,9.212447,9.212447
0.911954,0.911954,0.911954,0.911954,0.911954,0.911954,0.911954,0.911954,0.911954
6.082103,6.082103,6.082103,6.082103,6.082103,6.082103,6.082103,6.082103,6.082103
4.431771,4.431771,4.431771,4.431771,4.431771,4.431771,4.431771,4.431771,4.431771
6.849895,6.849895,6.849895,6.849895,6.849895,6.849895,6.849895,6.849895,6.849895
4.792490,4.792490,4.792490,4.792490,4.792490,4.792490,4.792490,4.792490,4.792490
30.007672,30.007672,30.007672,30.007672,30.007672,30.007672,30.007672,30.007672,30.007672
1.811421,1.811421,1.811421,1.811421,1.811421,1.811421,1.811421,1.811421,1.811421
2.004623,2.004623,2.004623,2.004623,2.004623,2.004623,2.004623,2.004623,2.004623
9.421838,9.421838,9.421838,9.421838,9.421838,9.421838,9.421838,9.421838,9.421838
14.185802,14.185802,14.185802,14.185802,14.185802,14.185802,14.185802,14.185802,14.185802
40.251760,40.251760,40.251760,40.251760,40.251760,40.251760,40.251760,40.251760,40.251760
2.427606,2.427606,2.427606,2.427606,2.427606,2.427606,2.427606,2.427606,2.427606
12.446818,12.446818,12.446818,12.446818,12.446818,12.446818,12.446818,12.446818,12.446818
26.365302,26.365302,26.365302,26.365302,26.365302,26.365302,26.365302,26.365302,26.365302
14.570069,14.570069,14.570069,14.570069,14.570069,14.570069,14.570069,14.570069,14.570069
7.479453,7.479453,7.479453,7.479453,7.479453,7.479453,7.479453,7.479453,7.479453
2.128106,2.128106,2.128106,2.128106,2.128106,2.128106,2.128106,2.128106,2.128106
2.166999,2.166999,2.166999,2.166999,2.166999,2.166999,2.166999,2.166999,2.166999
6.309562,6.309562,6.309562,6.309562,6.309562,6.309562,6.309562,6.309562,6.309562
15.149977,15.149977,15.149977,15.149977,15.149977,15.149977,15.149977,15.149977,15.149977
5.026437,5.026437,5.026437,5.026437,5.026437,5.026437,5.026437,5.026437,5.026437
1.739731,1.739731,1.739731,1.739731,1.739731,1.739731,1.739731,1.739731,1.739731
2.268221,2.268221,2.268221,2.268221,2.268221,2.268221,2.268221,2.268221,2.268221
4.244772,4.244772,4.244772,4.244772,4.244772,4.244772,4.244772,4.244772,4.244772
13.283652,13.283652,13.283652,13.283652,13.283652,13.283652,13.283652,13.283652,13.283652
2.415037,2.415037,2.415037,2.415037,2.415037,2.415037,2.415037,2.415037,2.415037
2.553043,2.553043,2.553043,2.553043,2.553043,2.553043,2.553043,2.553043,2.553043
3.782936,3.782936,3.782936,3.782936,3.782936,3.782936,3.782936,3.782936,3.782936
7.134399,7.134399,7.134399,7.134399,7.134399,7.134399,7.134399,7.134399,7.134399
14.972113,14.972113,14.972113,14.972113,14.972113,14.972113,14.972113,14.972113,14.972113
44.294778,44.294778,44.294778,44.294778,44.294778,44.294778,44.294778,44.294778,44.294778
2.365406,2.365406,2.365406,2.365406,2.365406,2.365406,2.365406,2.365406,2.365406
42.499618,42.499618,42.499618,42.499618,42.499618,42.499618,42.499618,42.499618,42.499618
4.267120,4.267120,4.267120,4.267120,4.267120,4.267120,4.267120,4.267120,4.267120
3.693823,3.693823,3.693823,3.693823,3.693823,3.693823,3.693823,3.693823,3.693823
8.277647,8.277647,8.277647,8.277647,8.277647,8.277647,8.277647,8.277647,8.277647
4.287937,4.287937,4.287937,4.287937,4.287937,4.287937,4.287937,4.287937,4.287937
2.230117,2.230117,2.230117,2.230117,2.230117,2.230117,2.230117,2.230117,2.230117
4.387935,4.387935,4.387935,4.387935,4.387935,4.387935,4.387935,4.387935,4.387935
7.827550,7.827550,7.827550,7.827550,7.827550,7.827550,7.827550,7.827550,7.827550
6.627113,6.627113,6.627113,6.627113,6.627113,6.627113,6.627113,6.627113,6.627113
14.384142,14.384142,14.384142,14.384142,14.384142,14.384142,14.384142,14.384142,14.384142
2.268587,2.268587,2.268587,2.268587,2.268587,2.268587,2.268587,2.268587,2.268587
34.892215,34.892215,34.892215,34.892215,34.892215,34.892215,34.892215,34.892215,34.892215
12.467961,12.467961,12.467961,12.467961,12.467961,12.467961,12.467961,12.467961,12.467961
0.133848,0.133848,0.133848,0.133848,0.133848,0.133848,0.133848,0.133848,0.133848
8.910196,8.910196,8.910196,8.910196,8.910196,8.910196,8.910196,8.910196,8.910196
7.343979,7.343979,7.343979,7.343979,7.343979,7.343979,7.343979,7.343979,7.343979
7.644628,7.644628,7.644628,7.644628,7.644628,7.644628,7.644628,7.644628,7.644628
0.842349,0.842349,0.842349,0.842349,0.842349,0.842349,0.842349,0.842349,0.842349
2.131847,2.131847,2.131847,2.131847,2.131847,2.131847,2.131847,2.131847,2.131847
22.637980,22.637980,22.637980,22.637980,22.637980,22.637980,22.637980,22.637980,22.637980
3.566840,3.566840,3.566840,3.566840,3.566840,3.566840,3.566840,3.566840,3.566840
0.638614,0.638614,0.638614,0.638614,0.638614,0.638614,0.638614,0.638614,0.638614
1.206839,1.206839,1.206839,1.206839,1.206839,1.206839,1.206839,1.206839,1.206839
13.670906,13.670906,13.670906,13.670906,13.670906,13.670906,13.670906,13.670906,13.670906
1.961061,1.961061,1.961061,1.961061,1.961061,1.961061,1.961061,1.961061,1.961061
9.669607,9.669607,9.669607,9.669607,9.669607,9.669607,9.669607,9.669607,9.669607
1.779345,1.779345,1.779345,1.779345,1.779345,1.779345,1.779345,1.779345,1.779345
3.530949,3.530949,3.530949,3.530949,3.530949,3.530949,3.530949,3.530949,3.530949
0.715690,0.715690,0.715690,0.715690,0.715690,0.715690,0.715690,0.715690,0.715690
15.277686,15.277686,15.277686,15.277686,15.277686,15.277686,15.277686,15.277686,15.277686
12.531157,12.531157,12.531157,12.531157,12.531157,12.531157,12.531157,12.531157,12.531157
6.550958,6.550958,6.550958,6.550958,6.550958,6.550958,6.550958,6.550958,6.550958
1.304120,1.304120,1.304120,1.304120,1.304120,1.304120,1.304120,1.304120,1.304120
7.256969,7.256969,7.256969,7.256969,7.256969,7.256969,7.256969,7.256969,7.256969
2.914030,2.914030,2.914030,2.914030,2.914030,2.914030,2.914030,2.914030,2.914030
0.829956,0.829956,0.829956,0.829956,0.829956,0.829956,0.829956,0.829956,0.829956
4.762989,4.762989,4.762989,4.762989,4.762989,4.762989,4.762989,4.762989,4.762989
3.589511,3.589511,3.589511,3.589511,3.589511,3.589511,3.589511,3.589511,3.589511
5.629546,5.629546,5.629546,5.629546,5.629546,5.629546,5.629546,5.629546,5.629546
2.122047,2.122047,2.122047,2.122047,2.122047,2.122047,2.122047,2.122047,2.122047
17.813864,17.813864,17.813864,17.813864,17.813864,17.813864,17.813864,17.813864,17.813864
0.525900,0.525900,0.525900,0.525900,0.525900,0.525900,0.525900,0.525900,0.525900
32.109350,32.109350,32.109350,32.109350,32.109350,32.109350,32.109350,32.109350,32.109350
3.466512,3.466512,3.466512,3.466512,3.466512,3.466512,3.466512,3.466512,3.466512
6.441947,6.441947,6.441947,6.441947,6.441947,6.441947,6.441947,6.441947,6.441947
3.150079,3.150079,3.150079,3.150079,3.150079,3.150079,3.150079,3.150079,3.150079
0.662493,0.662493,0.662493,0.662493,0.662493,0.662493,0.662493,0.662493,0.662493
5.031121,5.031121,5.031121,5.031121,5.031121,5.031121,5.031121,5.031121,5.031121
3.155203,3.155203,3.155203,3.155203,3.155203,3.155203,3.155203,3.155203,3.155203
4.603003,4.603003,4.603003,4.603003,4.603003,4.603003,4.603003,4.603003,4.603003
1.029333,1.029333,1.029333,1.029333,1.029333,1.029333,1.029333,1.029333,1.029333
2.684377,2.684377,2.684377,2.684377,2.684377,2.684377,2.684377,2.684377,2.684377
3.857261,3.857261,3.857261,3.857261,3.857261,3.857261,3.857261,3.857261,3.857261
0.419852,0.419852,0.419852,0.419852,0.419852,0.419852,0.419852,0.419852,0.419852
1.297372,1.297372,1.297372,1.297372,1.297372,1.297372,1.297372,1.297372,1.297372
6.781772,6.781772,6.781772,6.781772,6.781772,6.781772,6.781772,6.781772,6.781772
1.336604,1.336604,1.336604,1.336604,1.336604,1.336604,1.336604,1.336604,1.336604
1.335099,1.335099,1.335099,1.335099,1.335099,1.335099,1.335099,1.335099,1.335099
2.152798,2.152798,2.152798,2.152798,2.152798,2.152798,2.152798,2.152798,2.152798
1.877839,1.877839,1.877839,1.877839,1.877839,1.877839,1.877839,1.877839,1.877839
3.806658,3.806658,3.806658,3.806658,3.806658,3.806658,3.806658,3.806658,3.806658
2.807606,2.807606,2.807606,2.807606,2.807606,2.807606,2.807606,2.807606,2.807606
10.470868,10.470868,10.470868,10.470868,10.470868,10.470868,10.470868,10.470868,10.470868
12.267590,12.267590,12.267590,12.267590,12.267590,12.267590,12.267590,12.267590,12.267590
5.075018,5.075018,5.075018,5.075018,5.075018,5.075018,5.075018,5.075018,5.075018
8.964435,8.964435,8.964435,8.964435,8.964435,8.964435,8.964435,8.964435,8.964435
1.582748,1.582748,1.582748,1.582748,1.582748,1.582748,1.582748,1.582748,1.582748
1.202817,1.202817,1.202817,1.202817,1.202817,1.202817,1.202817,1.202817,1.202817
6.863736,6.863736,6.863736,6.863736,6.863736,6.863736,6.863736,6.863736,6.863736
5.038425,5.038425,5.038425,5.038425,5.038425,5.038425,5.038425,5.038425,5.038425
9.012035,9.012035,9.012035,9.012035,9.012035,9.012035,9.012035,9.012035,9.012035
1.709660,1.709660,1.709660,1.709660,1.709660,1.709660,1.709660,1.709660,1.709660
5.506866,5.506866,5.506866,5.506866,5.506866,5.506866,5.506866,5.506866,5.506866
9.678920,9.678920,9.678920,9.678920,9.678920,9.678920,9.678920,9.678920,9.678920
3.807628,3.807628,3.807628,3.807628,3.807628,3.807628,3.807628,3.807628,3.807628
3.516630,3.516630,3.516630,3.516630,3.516630,3.516630,3.516630,3.516630,3.516630
2.013473,2.013473,2.013473,2.013473,2.013473,2.013473,2.013473,2.013473,2.013473
20.676237,20.676237,20.676237,20.676237,20.676237,20.676237,20.676237,20.676237,20.676237
1.411630,1.411630,1.411630,1.411630,1.411630,1.411630,1.411630,1.411630,1.411630
3.444718,3.444718,3.444718,3.444718,3.444718,3.444718,3.444718,3.444718,3.444718
48.154833,48.154833,48.154833,48.154833,48.154833,48.154833,48.154833,48.154833,48.154833
29.267433,29.267433,29.267433,29.267433,29.267433,29.267433,29.267433,29.267433,29.267433
1.753471,1.753471,1.753471,1.753471,1.753471,1.753471,1.753471,1.753471,1.753471
0.535790,0.535790,0.535790,0.535790,0.535790,0.535790,0.535790,0.535790,0.535790
16.676342,16.676342,16.676342,16.676342,16.676342,16.676342,16.676342,16.676342,16.676342
9.378730,9.378730,9.378730,9.378730,9.378730,9.378730,9.378730,9.378730,9.378730
2.096801,2.096801,2.096801,2.096801,2.096801,2.096801,2.096801,2.096801,2.096801
4.759169,4.759169,4.759169,4.759169,4.759169,4.759169,4.759169,4.759169,4.759169
7.515616,7.515616,7.515616,7.515616,7.515616,7.515616,7.515616,7.515616,7.515616
4.008254,4.008254,4.008254,4.008254,4.008254,4.008254,4.008254,4.008254,4.008254
3.061496,3.061496,3.061496,3.061496,3.061496,3.061496,3.061496,3.061496,3.061496
7.400880,7.400880,7.400880,7.400880,7.400880,7.400880,7.400880,7.400880,7.400880
2.879219,2.879219,2.879219,2.879219,2.879219,2.879219,2.879219,2.879219,2.879219
10.626502,10.626502,10.626502,10.626502,10.626502,10.626502,10.626502,10.626502,10.626502
1.285213,1.285213,1.285213,1.285213,1.285213,1.285213,1.285213,1.285213,1.285213
5.746699,5.746699,5.746699,5.746699,5.746699,5.746699,5.746699,5.746699,5.746699
20.819327,20.819327,20.819327,20.819327,20.819327,20.819327,20.819327,20.819327,20.819327
4.521063,4.521063,4.521063,4.521063,4.521063,4.521063,4.521063,4.521063,4.521063
7.540714,7.540714,7.540714,7.540714,7.540714,7.540714,7.540714,7.540714,7.540714
3.067448,3.067448,3.067448,3.067448,3.067448,3.067448,3.067448,3.067448,3.067448
8.494011,8.494011,8.494011,8.494011,8.494011,8.494011,8.494011,8.494011,8.494011
4.985441,4.985441,4.985441,4.985441,4.985441,4.985441,4.985441,4.985441,4.985441
28.376066,28.376066,28.376066,28.376066,28.376066,28.376066,28.376066,28.376066,28.376066
4.966590,4.966590,4.966590,4.966590,4.966590,4.966590,4.966590,4.966590,4.966590
3.147656,3.147656,3.147656,3.147656,3.147656,3.147656,3.147656,3.147656,3.147656
4.142445,4.142445,4.142445,4.142445,4.142445,4.142445,4.142445,4.142445,4.142445
5.949425,5.949425,5.949425,5.949425,5.949425,5.949425,5.949425,5.949425,5.949425
2.661453,2.661453,2.661453,2.661453,2.661453,2.661453,2.661453,2.661453,2.661453
3.203732,3.203732,3.203732,3.203732,3.203732,3.203732,3.203732,3.203732,3.203732
2.674364,2.674364,2.674364,2.674364,2.674364,2.674364,2.674364,2.674364,2.674364
5.858686,5.858686,5.858686,5.858686,5.858686,5.858686,5.858686,5.858686,5.858686
2.300160,2.300160,2.300160,2.300160,2.300160,2.300160,2.300160,2.300160,2.300160
7.497402,7.497402,7.497402,7.497402,7.497402,7.497402,7.497402,7.497402,7.497402
1.006441,1.006441,1.006441,1.006441,1.006441,1.006441,1.006441,1.006441,1.006441
4.287185,4.287185,4.287185,4.287185,4.287185,4.287185,4.287185,4.287185,4.287185
15.337638,15.337638,15.337638,15.337638,15.337638,15.337638,15.337638,15.337638,15.337638
2.029465,2.029465,2.029465,2.029465,2.029465,2.029465,2.029465,2.029465,2.029465
20.154780,20.154780,20.154780,20.154780,20.154780,20.154780,20.154780,20.154780,20.154780
4.873990,4.873990,4.873990,4.873990,4.873990,4.873990,4.873990,4.873990,4.873990
2.387678,2.387678,2.387678,2.387678,2.387678,2.387678,2.387678,2.387678,2.387678
6.097634,6.097634,6.097634,6.097634,6.097634,6.097634,6.097634,6.097634,6.097634
9.424564,9.424564,9.424564,9.424564,9.424564,9.424564,9.424564,9.424564,9.424564
5.173054,5.173054,5.173054,5.173054,5.173054,5.173054,5.173054,5.173054,5.173054
1.538793,1.538793,1.538793,1.538793,1.538793,1.538793,1.538793,1.538793,1.538793
5.130796,5.130796,5.130796,5.130796,5.130796,5.130796,5.130796,5.130796,5.130796
4.720336,4.720336,4.720336,4.720336,4.720336,4.720336,4.720336,4.720336,4.720336
1.623324,1.623324,1.623324,1.623324,1.623324,1.623324,1.623324,1.623324,1.623324
51.260207,51.260207,51.260207,51.260207,51.260207,51.260207,51.260207,51.260207,51.260207
2.416029,2.416029,2.416029,2.416029,2.416029,2.416029,2.416029,2.416029,2.416029
1.566580,1.566580,1.566580,1.566580,1.566580,1.566580,1.566580,1.566580,1.566580
3.050685,3.050685,3.050685,3.050685,3.050685,3.050685,3.050685,3.050685,3.050685
4.603561,4.603561,4.603561,4.603561,4.603561,4.603561,4.603561,4.603561,4.603561
1.199157,1.199157,1.199157,1.199157,1.199157,1.199157,1.199157,1.199157,1.199157
3.853263,3.853263,3.853263,3.853263,3.853263,3.853263,3.853263,3.853263,3.853263
3.039812,3.039812,3.039812,3.039812,3.039812,3.039812,3.039812,3.039812,3.039812
5.529099,5.529099,5.529099,5.529099,5.529099,5.529099,5.529099,5.529099,5.529099
17.468829,17.468829,17.468829,17.468829,17.468829,17.468829,17.468829,17.468829,17.468829
17.323652,17.323652,17.323652,17.323652,17.323652,17.323652,17.323652,17.323652,17.323652
8.776514,8.776514,8.776514,8.776514,8.776514,8.776514,8.776514,8.776514,8.776514
1.103029,1.103029,1.103029,1.103029,1.103029,1.103029,1.103029,1.103029,1.103029
0.965601,0.965601,0.965601,0.965601,0.965601,0.965601,0.965601,0.965601,0.965601
1.178760,1.178760,1.178760,1.178760,1.178760,1.178760,1.178760,1.178760,1.178760
5.593190,5.593190,5.593190,5.593190,5.593190,5.593190,5.593190,5.593190,5.593190
3.080973,3.080973,3.080973,3.080973,3.080973,3.080973,3.080973,3.080973,3.080973
1.214283,1.214283,1.214283,1.214283,1.214283,1.214283,1.214283,1.214283,1.214283
2.803218,2.803218,2.803218,2.803218,2.803218,2.803218,2.803218,2.803218,2.803218
3.807639,3.807639,3.807639,3.807639,3.807639,3.807639,3.807639,3.807639,3.807639
31.348398,31.348398,31.348398,31.348398,31.348398,31.348398,31.348398,31.348398,31.348398
6.107860,6.107860,6.107860,6.107860,6.107860,6.107860,6.107860,6.107860,6.107860
9.653285,9.653285,9.653285,9.653285,9.653285,9.653285,9.653285,9.653285,9.653285
60.545320,60.545320,60.545320,60.545320,60.545320,60.545320,60.545320,60.545320,60.545320
9.766663,9.766663,9.766663,9.766663,9.766663,9.766663,9.766663,9.766663,9.766663
35.547483,35.547483,35.547483,35.547483,35.547483,35.547483,35.547483,35.547483,35.547483
2.148923,2.148923,2.148923,2.148923,2.148923,2.148923,2.148923,2.148923,2.148923
3.675170,3.675170,3.675170,3.675170,3.675170,3.675170,3.675170,3.675170,3.675170
5.463146,5.463146,5.463146,5.463146,5.463146,5.463146,5.463146,5.463146,5.463146
2.017052,2.017052,2.017052,2.017052,2.017052,2.017052,2.017052,2.017052,2.017052
1.155667,1.155667,1.155667,1.155667,1.155667,1.155667,1.155667,1.155667,1.155667
3.574282,3.574282,3.574282,3.574282,3.574282,3.574282,3.574282,3.574282,3.574282
10.149356,10.149356,10.149356,10.149356,10.149356,10.149356,10.149356,10.149356,10.149356
5.099138,5.099138,5.099138,5.099138,5.099138,5.099138,5.099138,5.099138,5.099138
5.732699,5.732699,5.732699,5.732699,5.732699,5.732699,5.732699,5.732699,5.732699
7.207110,7.207110,7.207110,7.207110,7.207110,7.207110,7.207110,7.207110,7.207110
0.744658,0.744658,0.744658,0.744658,0.744658,0.744658,0.744658,0.744658,0.744658
5.907621,5.907621,5.907621,5.907621,5.907621,5.907621,5.907621,5.907621,5.907621
5.495740,5.495740,5.495740,5.495740,5.495740,5.495740,5.495740,5.495740,5.495740
6.124017,6.124017,6.124017,6.124017,6.124017,6.124017,6.124017,6.124017,6.124017
63.665496,63.665496,63.665496,63.665496,63.665496,63.665496,63.665496,63.665496,63.665496
3.268744,3.268744,3.268744,3.268744,3.268744,3.268744,3.268744,3.268744,3.268744
5.841849,5.841849,5.841849,5.841849,5.841849,5.841849,5.841849,5.841849,5.841849
1.467661,1.467661,1.467661,1.467661,1.467661,1.467661,1.467661,1.467661,1.467661
19.337474,19.337474,19.337474,19.337474,19.337474,19.337474,19.337474,19.337474,19.337474
3.684466,3.684466,3.684466,3.684466,3.684466,3.684466,3.684466,3.684466,3.684466
0.870622,0.870622,0.870622,0.870622,0.870622,0.870622,0.870622,0.870622,0.870622
2.207893,2.207893,2.207893,2.207893,2.207893,2.207893,2.207893,2.207893,2.207893
3.957240,3.957240,3.957240,3.957240,3.957240,3.957240,3.957240,3.957240,3.957240
1.229224,1.229224,1.229224,1.229224,1.229224,1.229224,1.229224,1.229224,1.229224
4.298418,4.298418,4.298418,4.298418,4.298418,4.298418,4.298418,4.298418,4.298418
5.529403,5.529403,5.529403,5.529403,5.529403,5.529403,5.529403,5.529403,5.529403
5.664280,5.664280,5.664280,5.664280,5.664280,5.664280,5.664280,5.664280,5.664280
7.983191,7.983191,7.983191,7.983191,7.983191,7.983191,7.983191,7.983191,7.983191
10.274676,10.274676,10.274676,10.274676,10.274676,10.274676,10.274676,10.274676,10.274676
17.073962,17.073962,17.073962,17.073962,17.073962,17.073962,17.073962,17.073962,17.073962
1.773734,1.773734,1.773734,1.773734,1.773734,1.773734,1.773734,1.773734,1.773734
13.193484,13.193484,13.193484,13.193484,13.193484,13.193484,13.193484,13.193484,13.193484
4.491994,4.491994,4.491994,4.491994,4.491994,4.491994,4.491994,4.491994,4.491994
14.292367,14.292367,14.292367,14.292367,14.292367,14.292367,14.292367,14.292367,14.292367
32.771057,32.771057,32.771057,32.771057,32.771057,32.771057,32.771057,32.771057,32.771057
17.785115,17.785115,17.785115,17.785115,17.785115,17.785115,17.785115,17.785115,17.785115
20.123228,20.123228,20.123228,20.123228,20.123228,20.123228,20.123228,20.123228,20.123228
9.566227,9.566227,9.566227,9.566227,9.566227,9.566227,9.566227,9.566227,9.566227
3.688611,3.688611,3.688611,3.688611,3.688611,3.688611,3.688611,3.688611,3.688611
29.260524,29.260524,29.260524,29.260524,29.260524,29.260524,29.260524,29.260524,29.260524
7.484896,7.484896,7.484896,7.484896,7.484896,7.484896,7.484896,7.484896,7.484896
13.705951,13.705951,13.705951,13.705951,13.705951,13.705951,13.705951,13.705951,13.705951
2.996651,2.996651,2.996651,2.996651,2.996651,2.996651,2.996651,2.996651,2.996651
3.550858,3.550858,3.550858,3.550858,3.550858,3.550858,3.550858,3.550858,3.550858
3.455767,3.455767,3.455767,3.455767,3.455767,3.455767,3.455767,3.455767,3.455767
4.773240,4.773240,4.773240,4.773240,4.773240,4.773240,4.773240,4.773240,4.773240
2.180961,2.180961,2.180961,2.180961,2.180961,2.180961,2.180961,2.180961,2.180961
19.397987,19.397987,19.397987,19.397987,19.397987,19.397987,19.397987,19.397987,19.397987
3.208843,3.208843,3.208843,3.208843,3.208843,3.208843,3.208843,3.208843,3.208843
2.882805,2.882805,2.882805,2.882805,2.882805,2.882805,2.882805,2.882805,2.882805
2.045648,2.045648,2.045648,2.045648,2.045648,2.045648,2.045648,2.045648,2.045648
4.808181,4.808181,4.808181,4.808181,4.808181,4.808181,4.808181,4.808181,4.808181
